,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
444,,236_2491400081_UBS,1859772569,OB,UCB,Close,Close,,UBS
447,,86_2491400067_UBS,1859769357,OB,UCB,Close,Close,,UBS
453,,239_2491400067_UBS,1859769377,OB,UCB,Close,Close,,UBS
454,,86_2491400081_UBS,1859772556,OB,UCB,Close,Close,,UBS
456,,239_2491400081_UBS,1859772576,OB,UCB,Close,Close,,UBS
490,,198_2491400081_UBS,1859772564,OB,UCB,Close,Close,,UBS
498,,178_2491400067_UBS,1859769604,OB,UCB,Close,Close,,UBS
500,,178_2491400081_UBS,1859772830,OB,UCB,Close,Close,,UBS
504,,198_2491400067_UBS,1859769369,OB,UCB,Close,Close,,UBS
512,,87_2491400067_UBS,1859769364,OB,UCB,Close,Close,,UBS
514,,87_2491400081_UBS,1859772562,OB,UCB,Close,Close,,UBS
547,,234_2491400067_UBS,1859769360,OB,UCB,Close,Close,,UBS
554,,234_2491400081_UBS,1859772574,OB,UCB,Close,Close,,UBS
558,,227_2491400067_UBS,1859769631,OB,UCB,Close,Close,,UBS
563,,227_2491400081_UBS,1859772802,OB,UCB,Close,Close,,UBS
566,,240_2491400067_UBS,1859769374,OB,UCB,Close,Close,,UBS
569,,240_2491400081_UBS,1859772572,OB,UCB,Close,Close,,UBS
579,,75_2491400081_UBS,1859772814,OB,UCB,Close,Close,,UBS
581,,75_2491400067_UBS,1859769603,OB,UCB,Close,Close,,UBS
599,,228_2491400067_UBS,1859769630,OB,UCB,Close,Close,,UBS
603,,228_2491400081_UBS,1859772820,OB,UCB,Close,Close,,UBS
613,,76_2491400067_UBS,1859769613,OB,UCB,Close,Close,,UBS
615,,76_2491400081_UBS,1859772826,OB,UCB,Close,Close,,UBS
618,,179_2491400081_UBS,1859772804,OB,UCB,Close,Close,,UBS
620,,224_2491400081_UBS,1859772827,OB,UCB,Close,Close,,UBS
623,,179_2491400067_UBS,1859769611,OB,UCB,Close,Close,,UBS
624,,224_2491400067_UBS,1859769616,OB,UCB,Close,Close,,UBS
635,,72_2491400081_UBS,1859772808,OB,UCB,Close,Close,,UBS
641,,72_2491400067_UBS,1859769609,OB,UCB,Close,Close,,UBS
699,,220_2491400081_UBS,1859772813,OB,UCB,Close,Close,,UBS
701,,222_2491400081_UBS,1859772823,OB,UCB,Close,Close,,UBS
702,,220_2491400067_UBS,1859769600,OB,UCB,Close,Close,,UBS
705,,222_2491400067_UBS,1859769626,OB,UCB,Close,Close,,UBS
721,,161_2491430304_UBS,1860080249,OB,UCB,Close,Close,,UBS
722,,159_2491430304_UBS,1860080248,OB,UCB,Close,Close,,UBS
724,,111_2491426014_UBS,1859877303,OB,UCB,Close,Close,,UBS
726,,75_2491450186_UBS,1860151054,OB,UCB,Close,Close,,UBS
764,,85_2491400081_UBS,1859772566,OB,UCB,Close,Close,,UBS
765,,85_2491400067_UBS,1859769375,OB,UCB,Close,Close,,UBS
777,,77_2491400067_UBS,1859769619,OB,UCB,Close,Close,,UBS
778,,77_2491400081_UBS,1859772822,OB,UCB,Close,Close,,UBS
781,,71_2491400081_UBS,1859772806,OB,UCB,Close,Close,,UBS
782,,71_2491400067_UBS,1859769602,OB,UCB,Close,Close,,UBS
784,,195_2491400067_UBS,1859769359,OB,UCB,Close,Close,,UBS
785,,195_2491400081_UBS,1859772554,OB,UCB,Close,Close,,UBS
786,,241_2491400081_UBS,1859772577,OB,UCB,Close,Close,,UBS
787,,241_2491400067_UBS,1859769378,OB,UCB,Close,Close,,UBS
789,,229_2491400067_UBS,1859769629,OB,UCB,Close,Close,,UBS
790,,229_2491400081_UBS,1859772811,OB,UCB,Close,Close,,UBS
796,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS
797,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS
798,,200_2491400067_UBS,1859769370,OB,UCB,Close,Close,,UBS
799,,200_2491400081_UBS,1859772568,OB,UCB,Close,Close,,UBS
962,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS
970,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS
980,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS
984,,191_2491430304_UBS,1860080285,OB,UCB,Close,Close,,UBS
985,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS
990,,171_2491430304_UBS,1860080297,OB,UCB,Close,Close,,UBS
997,,195_2491430304_UBS,1860080310,OB,UCB,Close,Close,,UBS
1001,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS
1005,,188_2491430304_UBS,1860080321,OB,UCB,Close,Close,,UBS
1012,,173_2491430304_UBS,1860080332,OB,UCB,Close,Close,,UBS
1019,,187_2491430304_UBS,1860080390,OB,UCB,Close,Close,,UBS
1024,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS
1028,,6_2491430285_UBS,1860075746,OB,UCB,Close,Close,,UBS
1029,,193_2491430304_UBS,1860080344,OB,UCB,Close,Close,,UBS
1036,,174_2491430304_UBS,1860080352,OB,UCB,Close,Close,,UBS
1037,,11_2491430285_UBS,1860075749,OB,UCB,Close,Close,,UBS
1042,,7_2491430081_UBS,1859922474,OB,UCB,Close,Close,,UBS
1048,,11_2491430081_UBS,1859922476,OB,UCB,Close,Close,,UBS
1069,,160_2491430304_UBS,1860080326,OB,UCB,Close,Close,,UBS
1084,,7_2491450023_UBS,1860085125,OB,UCB,Close,Close,,UBS
1092,,11_2491430292_UBS,1860077578,OB,UCB,Close,Close,,UBS
1096,,7_2491430292_UBS,1860077576,OB,UCB,Close,Close,,UBS
1098,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS
1102,,12_2491450023_UBS,1860085129,OB,UCB,Close,Close,,UBS
1113,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS
1116,,12_2491430081_UBS,1859922470,OB,UCB,Close,Close,,UBS
1117,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS
1121,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS
1134,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS
1137,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS
1140,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS
1144,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS
1145,,6_2491430081_UBS,1859922467,OB,UCB,Close,Close,,UBS
1156,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS
1160,,1_2491450023_UBS,1860085104,OB,UCB,Close,Close,,UBS
1163,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS
1170,,2_2491450023_UBS,1860085111,OB,UCB,Close,Close,,UBS
1179,,12_2491430304_UBS,1860080341,OB,UCB,Close,Close,,UBS
1184,,6_2491430304_UBS,1860080331,OB,UCB,Close,Close,,UBS
1218,,7_2491450147_UBS,1860149994,OB,UCB,Close,Close,,UBS
1219,,7_2491430304_UBS,1860080350,OB,UCB,Close,Close,,UBS
1222,,12_2491450147_UBS,1860149995,OB,UCB,Close,Close,,UBS
1224,,11_2491430304_UBS,1860080355,OB,UCB,Close,Close,,UBS
1229,,12_2491430285_UBS,1860075751,OB,UCB,Close,Close,,UBS
1239,,7_2491430285_UBS,1860075750,OB,UCB,Close,Close,,UBS
1252,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS
1256,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS
1259,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS
1271,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS
1272,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS
1276,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS
1281,,6_2491450147_UBS,1860149992,OB,UCB,Close,Close,,UBS
1286,,11_2491450147_UBS,1860149993,OB,UCB,Close,Close,,UBS
1291,,11_2491450186_UBS,1860151178,OB,UCB,Close,Close,,UBS
1294,,7_2491450186_UBS,1860151177,OB,UCB,Close,Close,,UBS
1297,,162_2491430304_UBS,1860080337,OB,UCB,Close,Close,,UBS
1307,,2_2491430081_UBS,1859922451,OB,UCB,Close,Close,,UBS
1310,,1_2491430081_UBS,1859922445,OB,UCB,Close,Close,,UBS
1318,,6_2491430292_UBS,1860077572,OB,UCB,Close,Close,,UBS
1321,,12_2491430292_UBS,1860077574,OB,UCB,Close,Close,,UBS
1338,,6_2491450023_UBS,1860085114,OB,UCB,Close,Close,,UBS
1349,,11_2491450023_UBS,1860085119,OB,UCB,Close,Close,,UBS
1391,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS
1396,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS
1402,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS
1407,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS
1420,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS
1423,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS
1480,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS
1485,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS
1490,,192_2491430304_UBS,1860080329,OB,UCB,Close,Close,,UBS
1493,,190_2491430304_UBS,1860080317,OB,UCB,Close,Close,,UBS
1495,,1_2491430292_UBS,1860077551,OB,UCB,Close,Close,,UBS
1497,,1_2491430285_UBS,1860075730,OB,UCB,Close,Close,,UBS
1498,,2_2491430292_UBS,1860077555,OB,UCB,Close,Close,,UBS
1500,,170_2491430304_UBS,1860080305,OB,UCB,Close,Close,,UBS
1505,,194_2491430304_UBS,1860080295,OB,UCB,Close,Close,,UBS
1509,,2_2491430285_UBS,1860075737,OB,UCB,Close,Close,,UBS
1514,,196_2491430304_UBS,1860080284,OB,UCB,Close,Close,,UBS
1518,,172_2491430304_UBS,1860080340,OB,UCB,Close,Close,,UBS
1520,,179_2491430304_UBS,1860080339,OB,UCB,Close,Close,,UBS
1521,,12_2491450186_UBS,1860151176,OB,UCB,Close,Close,,UBS
1522,,185_2491430304_UBS,1860080327,OB,UCB,Close,Close,,UBS
1524,,6_2491450186_UBS,1860151175,OB,UCB,Close,Close,,UBS
1525,,177_2491430304_UBS,1860080316,OB,UCB,Close,Close,,UBS
1528,,182_2491430304_UBS,1860080306,OB,UCB,Close,Close,,UBS
1531,,176_2491430304_UBS,1860080353,OB,UCB,Close,Close,,UBS
1533,,175_2491430304_UBS,1860080347,OB,UCB,Close,Close,,UBS
1536,,169_2491430304_UBS,1860080294,OB,UCB,Close,Close,,UBS
1541,,184_2491430304_UBS,1860080382,OB,UCB,Close,Close,,UBS
1545,,178_2491430304_UBS,1860080377,OB,UCB,Close,Close,,UBS
1548,,186_2491430304_UBS,1860080366,OB,UCB,Close,Close,,UBS
1552,,181_2491430304_UBS,1860080360,OB,UCB,Close,Close,,UBS
1555,,180_2491430304_UBS,1860080386,OB,UCB,Close,Close,,UBS
1562,,183_2491430304_UBS,1860080372,OB,UCB,Close,Close,,UBS
1566,,189_2491430304_UBS,1860080394,OB,UCB,Close,Close,,UBS
1576,,104_2491430285_UBS,1860075610,OB,UCB,Close,Close,,UBS
1582,,98_2491430285_UBS,1860075748,OB,UCB,Close,Close,,UBS
1610,,91_2491430285_UBS,1860075611,OB,UCB,Close,Close,,UBS
1616,,84_2491430285_UBS,1860075745,OB,UCB,Close,Close,,UBS
1638,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS
1642,,52_2491430285_UBS,1860075612,OB,UCB,Close,Close,,UBS
1644,,42_2491430285_UBS,1860075739,OB,UCB,Close,Close,,UBS
1675,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS
1679,,30_2491430285_UBS,1860075609,OB,UCB,Close,Close,,UBS
1680,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS
1681,,74_2491430061_UBS,1859904773,OB,UCB,Close,Close,,UBS
1684,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS
1685,,1_2491456002_UBS,1860183460,OB,UCB,Close,Close,,UBS
1686,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS
1688,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS
1690,,1_2491450227_UBS,1860176421,OB,UCB,Close,Close,,UBS
1692,,11_2491450225_UBS,1860175741,OB,UCB,Close,Close,,UBS
1693,,1_2491450225_UBS,1860175718,OB,UCB,Close,Close,,UBS
1694,,11_2491450227_UBS,1860176449,OB,UCB,Close,Close,,UBS
1706,,2_2491456002_UBS,1860183461,OB,UCB,Close,Close,,UBS
1708,,2_2491450227_UBS,1860176430,OB,UCB,Close,Close,,UBS
1709,,2_2491450225_UBS,1860175723,OB,UCB,Close,Close,,UBS
1767,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS
1769,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS
1770,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS
1772,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS
1784,,7_2491456002_UBS,1860183468,OB,UCB,Close,Close,,UBS
1788,,7_2491450225_UBS,1860175744,OB,UCB,Close,Close,,UBS
1789,,7_2491450227_UBS,1860176424,OB,UCB,Close,Close,,UBS
1798,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS
1800,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS
1804,,21_2491430285_UBS,1860075736,OB,UCB,Close,Close,,UBS
1810,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS
1811,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS
1815,,23_2491430285_UBS,1860075742,OB,UCB,Close,Close,,UBS
1839,,12_2491456002_UBS,1860183477,OB,UCB,Close,Close,,UBS
1840,,12_2491450227_UBS,1860176431,OB,UCB,Close,Close,,UBS
1841,,12_2491450225_UBS,1860175745,OB,UCB,Close,Close,,UBS
1863,,6_2491456002_UBS,1860183486,OB,UCB,Close,Close,,UBS
1864,,6_2491450227_UBS,1860176447,OB,UCB,Close,Close,,UBS
1865,,6_2491450225_UBS,1860175739,OB,UCB,Close,Close,,UBS
1869,,11_2491456002_UBS,1860183489,OB,UCB,Close,Close,,UBS
