,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1830,,42_249764742_Goldman Sachs,1159307067,OB,UCB,Close,Close,,Goldman Sachs
1834,,47_2491498481_Goldman Sachs,2131287052,OB,UCB,Close,Close,,Goldman Sachs
1862,,46_2491498481_Goldman Sachs,2131287044,OB,UCB,Close,Close,,Goldman Sachs
1873,7_2491407368_Integrata,,2013013531,OB,UCB,Close,Close,,Goldman Sachs
1915,296_2491038590_Integrata,,1520410370,OB,UCB,Close,Close,,Goldman Sachs
2061,,18_2491301726_Goldman Sachs,1870086248,OB,UCB,Close,Close,,Goldman Sachs
2183,297_2491038590_Integrata,,1520410387,OB,UCB,Close,Close,,Goldman Sachs
2217,60_2491165094_Integrata,,1688460937,OB,UCB,Close,Close,,Goldman Sachs
2221,94_2491163203_Integrata,,1686099725,OB,UCB,Close,Close,,Goldman Sachs
2447,,57_2491503645_Goldman Sachs,2137904110,OB,UCB,Close,Close,,Goldman Sachs
2885,57_2491106515_Integrata,,1610092081,UOB,UCB,Close,Close,,Goldman Sachs
2902,70_2491301726_Integrata,,1869049287,OB,UCB,Close,Close,,Goldman Sachs
2931,14_249766099_Integrata,,1161403622,UOB,UCB,Close,Close,,Goldman Sachs
2978,23_2491363535_Integrata,,1955668196,OB,UCB,Close,Close,,Goldman Sachs
2991,56_2491106515_Integrata,,1610092075,UOB,UCB,Close,Close,,Goldman Sachs
2992,16_249781859_Integrata,,1182904321,UOB,UCB,Close,Close,,Goldman Sachs
3294,13_249775374_Integrata,,1174225879,UOB,UCB,Close,Close,,Goldman Sachs
3307,119_2491104528_Integrata,,1607631120,UOB,UCB,Close,Close,,Goldman Sachs
4011,40_2491131031_Integrata,,1643027223,UOB,UCB,Close,Close,,Goldman Sachs
4130,73_2491040475_Integrata,,1522888403,OB,UCB,Close,Close,,Goldman Sachs
4194,134_2491165094_Integrata,,1688468502,OB,UCB,Close,Close,,Goldman Sachs
5137,299_2491038590_Integrata,,1520410516,OB,UCB,Close,Close,,Goldman Sachs
5771,,190_2491210148_Goldman Sachs,1748301708,OB,UCB,Close,Close,,Goldman Sachs
8069,,166_2491288336_Goldman Sachs,1852236607,OB,UCB,Close,Close,,Goldman Sachs
9172,,488_2491281247_Goldman Sachs,1842295873,OB,UCB,Close,Close,,Goldman Sachs
9370,,380_2491338713_Goldman Sachs,1919190581,OB,UCB,Close,Close,,Goldman Sachs
9895,,104_2491177673_Goldman Sachs,1704176331,OB,UCB,Close,Close,,Goldman Sachs
9947,,111_2491210148_Goldman Sachs,1748301551,OB,UCB,Close,Close,,Goldman Sachs
14414,,207_2491131031_Goldman Sachs,1643027495,OB,UCB,Close,Close,,Goldman Sachs
17860,,235_2491131031_Goldman Sachs,1643027509,OB,UCB,Close,Close,,Goldman Sachs
23290,,430_2491353896_Goldman Sachs,1941618462,OB,UCB,Close,Close,,Goldman Sachs
24571,,161_2491288336_Goldman Sachs,1852236604,OB,UCB,Close,Close,,Goldman Sachs
24572,,163_2491288336_Goldman Sachs,1852236917,OB,UCB,Close,Close,,Goldman Sachs
26262,,157_2491288336_Goldman Sachs,1852236602,OB,UCB,Close,Close,,Goldman Sachs
29804,,147_2491189437_Goldman Sachs,1720088796,OB,UCB,Close,Close,,Goldman Sachs
