,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
312,6_2491430317_Integrata,"8_2491430315_Barclays,7_2491430317_Barclays","1860081411,1860081180,1860081420","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081411,1860081411,2491456006,752297024,2021-07-29
313,6_2491430318_Integrata,"7_2491430318_Barclays,8_2491430317_Barclays","1860081564,1860081551,1860081425","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081564,1860081564,2491456006,752297024,2021-07-29
314,6_2491450190_Integrata,"7_2491450190_Barclays,8_2491450151_Barclays","1860153397,1860153355,1860150757","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153397,1860153397,2491456006,752297024,2021-07-29
315,4_2491430314_Integrata,"11_2491430314_Barclays,12_2491430289_Barclays","1860081050,1860081060,1860076128","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081050,1860081050,2491456006,752297024,2021-07-29
316,4_2491430315_Integrata,"12_2491430314_Barclays,11_2491430315_Barclays","1860081014,1860081148,1860081201","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081014,1860081014,2491456006,752297024,2021-07-29
317,4_2491430317_Integrata,"12_2491430315_Barclays,11_2491430317_Barclays","1860081397,1860081207,1860081444","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081397,1860081397,2491456006,752297024,2021-07-29
318,4_2491430318_Integrata,"11_2491430318_Barclays,12_2491430317_Barclays","1860081532,1860081590,1860081450","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081532,1860081532,2491456006,752297024,2021-07-29
319,2_2491430314_Integrata,"3_2491430314_Barclays,4_2491430289_Barclays","1860081000,1860081011,1860076095","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081000,1860081000,2491456006,752297024,2021-07-29
320,2_2491430315_Integrata,"4_2491430314_Barclays,3_2491430315_Barclays","1860081132,1860081006,1860081143","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081132,1860081132,2491456006,752297024,2021-07-29
321,2_2491430317_Integrata,"3_2491430317_Barclays,4_2491430315_Barclays","1860081378,1860081392,1860081151","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081378,1860081378,2491456006,752297024,2021-07-29
322,2_2491430318_Integrata,"3_2491430318_Barclays,4_2491430317_Barclays","1860081518,1860081531,1860081402","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081518,1860081518,2491456006,752297024,2021-07-29
323,2_2491450190_Integrata,"4_2491450151_Barclays,3_2491450190_Barclays","1860150793,1860153338,1860153330","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150793,1860150793,2491456006,752297024,2021-07-29
324,3_2491430314_Integrata,"6_2491430289_Barclays,5_2491430314_Barclays","1860081015,1860076111,1860081016","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081015,1860081015,2491456006,752297024,2021-07-29
325,3_2491430315_Integrata,"6_2491430314_Barclays,5_2491430315_Barclays","1860081140,1860081023,1860081159","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081140,1860081140,2491456006,752297024,2021-07-29
326,3_2491430317_Integrata,"5_2491430317_Barclays,6_2491430315_Barclays","1860081389,1860081408,1860081166","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081389,1860081389,2491456006,752297024,2021-07-29
327,3_2491430318_Integrata,"6_2491430317_Barclays,5_2491430318_Barclays","1860081413,1860081550,1860081523","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081413,1860081413,2491456006,752297024,2021-07-29
328,3_2491450190_Integrata,"5_2491450190_Barclays,6_2491450151_Barclays","1860153348,1860153344,1860150841","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153348,1860153348,2491456006,752297024,2021-07-29
329,1_2491430314_Integrata,"1_2491430314_Barclays,2_2491430289_Barclays","1860081005,1860080993,1860076077","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081005,1860081005,2491456006,752297024,2021-07-29
330,1_2491430315_Integrata,"1_2491430315_Barclays,2_2491430314_Barclays","1860081129,1860081130,1860081003","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081129,1860081129,2491456006,752297024,2021-07-29
331,1_2491430317_Integrata,"1_2491430317_Barclays,2_2491430315_Barclays","1860081376,1860081379,1860081136","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081376,1860081376,2491456006,752297024,2021-07-29
332,1_2491430318_Integrata,"2_2491430317_Barclays,1_2491430318_Barclays","1860081517,1860081383,1860081516","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081517,1860081517,2491456006,752297024,2021-07-29
333,5_2491430314_Integrata,"9_2491430314_Barclays,10_2491430289_Barclays","1860081059,1860081043,1860076133","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081059,1860081059,2491456006,752297024,2021-07-29
334,5_2491430315_Integrata,"10_2491430314_Barclays,9_2491430315_Barclays","1860081156,1860081007,1860081186","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081156,1860081156,2491456006,752297024,2021-07-29
335,5_2491430317_Integrata,"9_2491430317_Barclays,10_2491430315_Barclays","1860081405,1860081432,1860081194","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081405,1860081405,2491456006,752297024,2021-07-29
336,5_2491430318_Integrata,"9_2491430318_Barclays,10_2491430317_Barclays","1860081542,1860081577,1860081438","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081542,1860081542,2491456006,752297024,2021-07-29
337,5_2491450190_Integrata,"10_2491450151_Barclays,9_2491450190_Barclays","1860150776,1860153358,1860153340","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150776,1860150776,2491456006,752297024,2021-07-29
338,29_2491430314_Integrata,"55_2491430314_Barclays,56_2491430289_Barclays","1860080988,1860081056,1860076137","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080988,1860080988,2491456006,752297024,2021-07-29
339,29_2491430315_Integrata,"56_2491430314_Barclays,55_2491430315_Barclays","1860081124,1860081065,1860081158","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081124,1860081124,2491456006,752297024,2021-07-29
340,29_2491430318_Integrata,"55_2491430318_Barclays,56_2491430317_Barclays","1860081511,1860081535,1860081386","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081511,1860081511,2491456006,752297024,2021-07-29
341,28_2491430314_Integrata,"57_2491430314_Barclays,58_2491430289_Barclays","1860080987,1860081063,1860076115","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080987,1860080987,2491456006,752297024,2021-07-29
342,28_2491430315_Integrata,"58_2491430314_Barclays,57_2491430315_Barclays","1860081123,1860081054,1860081208","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081123,1860081123,2491456006,752297024,2021-07-29
343,28_2491430318_Integrata,"58_2491430317_Barclays,57_2491430318_Barclays","1860081510,1860081410,1860081595","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081510,1860081510,2491456006,752297024,2021-07-29
344,32_2491430314_Integrata,"63_2491430314_Barclays,64_2491430289_Barclays","1860080991,1860081004,1860076145","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080991,1860080991,2491456006,752297024,2021-07-29
345,32_2491430315_Integrata,"64_2491430314_Barclays,63_2491430315_Barclays","1860081127,1860081072,1860081155","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081127,1860081127,2491456006,752297024,2021-07-29
346,32_2491430318_Integrata,"64_2491430317_Barclays,63_2491430318_Barclays","1860081514,1860081390,1860081604","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081514,1860081514,2491456006,752297024,2021-07-29
347,33_2491430314_Integrata,"65_2491430314_Barclays,66_2491430289_Barclays","1860080992,1860081012,1860076170","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080992,1860080992,2491456006,752297024,2021-07-29
348,33_2491430315_Integrata,"66_2491430314_Barclays,65_2491430315_Barclays","1860081128,1860081022,1860081169","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081128,1860081128,2491456006,752297024,2021-07-29
349,33_2491430318_Integrata,"66_2491430317_Barclays,65_2491430318_Barclays","1860081515,1860081461,1860081581","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081515,1860081515,2491456006,752297024,2021-07-29
350,33_2491450190_Integrata,"65_2491450190_Barclays,66_2491450151_Barclays","1860153313,1860153384,1860150851","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153313,1860153313,2491456006,752297024,2021-07-29
351,31_2491430314_Integrata,"62_2491430289_Barclays,61_2491430314_Barclays","1860080990,1860076148,1860081031","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080990,1860080990,2491456006,752297024,2021-07-29
352,31_2491430315_Integrata,"61_2491430315_Barclays,62_2491430314_Barclays","1860081126,1860081137,1860081035","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081126,1860081126,2491456006,752297024,2021-07-29
353,31_2491430318_Integrata,"62_2491430317_Barclays,61_2491430318_Barclays","1860081513,1860081440,1860081560","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081513,1860081513,2491456006,752297024,2021-07-29
354,31_2491450190_Integrata,"62_2491450151_Barclays,61_2491450190_Barclays","1860153322,1860150835,1860153379","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153322,1860153322,2491456006,752297024,2021-07-29
355,27_2491430314_Integrata,"53_2491430314_Barclays,54_2491430289_Barclays","1860080985,1860081088,1860076158","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080985,1860080985,2491456006,752297024,2021-07-29
356,27_2491430315_Integrata,"54_2491430314_Barclays,53_2491430315_Barclays","1860081122,1860081046,1860081219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081122,1860081122,2491456006,752297024,2021-07-29
357,27_2491430318_Integrata,"54_2491430317_Barclays,53_2491430318_Barclays","1860081509,1860081427,1860081609","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081509,1860081509,2491456006,752297024,2021-07-29
358,25_2491430314_Integrata,"49_2491430314_Barclays,50_2491430289_Barclays","1860080983,1860081058,1860076134","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080983,1860080983,2491456006,752297024,2021-07-29
359,25_2491430315_Integrata,"50_2491430314_Barclays,49_2491430315_Barclays","1860081121,1860081047,1860081142","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081121,1860081121,2491456006,752297024,2021-07-29
360,25_2491430318_Integrata,"49_2491430318_Barclays,50_2491430317_Barclays","1860081508,1860081537,1860081470","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081508,1860081508,2491456006,752297024,2021-07-29
361,25_2491450190_Integrata,"50_2491450151_Barclays,49_2491450190_Barclays","1860153317,1860150749,1860153326","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153317,1860153317,2491456006,752297024,2021-07-29
362,30_2491430314_Integrata,"59_2491430314_Barclays,60_2491430289_Barclays","1860080989,1860081083,1860076164","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080989,1860080989,2491456006,752297024,2021-07-29
363,30_2491430315_Integrata,"59_2491430315_Barclays,60_2491430314_Barclays","1860081125,1860081185,1860081048","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081125,1860081125,2491456006,752297024,2021-07-29
364,30_2491430318_Integrata,"59_2491430318_Barclays,60_2491430317_Barclays","1860081512,1860081539,1860081453","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081512,1860081512,2491456006,752297024,2021-07-29
365,26_2491430314_Integrata,"51_2491430314_Barclays,52_2491430289_Barclays","1860081001,1860081081,1860076120","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081001,1860081001,2491456006,752297024,2021-07-29
366,26_2491430315_Integrata,"52_2491430314_Barclays,51_2491430315_Barclays","1860081154,1860081055,1860081179","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081154,1860081154,2491456006,752297024,2021-07-29
367,26_2491430318_Integrata,"51_2491430318_Barclays,52_2491430317_Barclays","1860081527,1860081553,1860081415","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081527,1860081527,2491456006,752297024,2021-07-29
368,24_2491430314_Integrata,"45_2491430314_Barclays,46_2491430289_Barclays","1860080980,1860081087,1860076093","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080980,1860080980,2491456006,752297024,2021-07-29
369,24_2491430315_Integrata,"46_2491430314_Barclays,45_2491430315_Barclays","1860081120,1860081044,1860081188","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081120,1860081120,2491456006,752297024,2021-07-29
370,24_2491430318_Integrata,"46_2491430317_Barclays,45_2491430318_Barclays","1860081506,1860081469,1860081597","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081506,1860081506,2491456006,752297024,2021-07-29
371,21_2491430314_Integrata,"41_2491430314_Barclays,42_2491430289_Barclays","1860080976,1860081077,1860076174","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080976,1860080976,2491456006,752297024,2021-07-29
372,21_2491430315_Integrata,"41_2491430315_Barclays,42_2491430314_Barclays","1860081118,1860081199,1860081084","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081118,1860081118,2491456006,752297024,2021-07-29
373,21_2491430318_Integrata,"41_2491430318_Barclays,42_2491430317_Barclays","1860081501,1860081583,1860081452","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081501,1860081501,2491456006,752297024,2021-07-29
374,21_2491450190_Integrata,"41_2491450190_Barclays,42_2491450151_Barclays","1860153314,1860153409,1860150806","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153314,1860153314,2491456006,752297024,2021-07-29
375,22_2491430314_Integrata,"44_2491430289_Barclays,43_2491430314_Barclays","1860080973,1860076123,1860081039","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080973,1860080973,2491456006,752297024,2021-07-29
376,22_2491430315_Integrata,"44_2491430314_Barclays,43_2491430315_Barclays","1860081117,1860081042,1860081167","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081117,1860081117,2491456006,752297024,2021-07-29
377,22_2491430318_Integrata,"43_2491430318_Barclays,44_2491430317_Barclays","1860081502,1860081521,1860081439","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081502,1860081502,2491456006,752297024,2021-07-29
378,22_2491450190_Integrata,"43_2491450190_Barclays,44_2491450151_Barclays","1860153312,1860153362,1860150833","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153312,1860153312,2491456006,752297024,2021-07-29
379,20_2491430314_Integrata,"39_2491430314_Barclays,40_2491430289_Barclays","1860081064,1860080996,1860076072","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081064,1860081064,2491456006,752297024,2021-07-29
380,20_2491430315_Integrata,"40_2491430314_Barclays,39_2491430315_Barclays","1860081131,1860081070,1860081160","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081131,1860081131,2491456006,752297024,2021-07-29
381,20_2491430318_Integrata,"39_2491430318_Barclays,40_2491430317_Barclays","1860081545,1860081540,1860081423","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081545,1860081545,2491456006,752297024,2021-07-29
382,23_2491430314_Integrata,"47_2491430314_Barclays,48_2491430289_Barclays","1860080979,1860081071,1860076131","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860080979,1860080979,2491456006,752297024,2021-07-29
383,23_2491430315_Integrata,"47_2491430315_Barclays,48_2491430314_Barclays","1860081119,1860081221,1860081078","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081119,1860081119,2491456006,752297024,2021-07-29
384,23_2491430318_Integrata,"48_2491430317_Barclays,47_2491430318_Barclays","1860081504,1860081462,1860081570","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081504,1860081504,2491456006,752297024,2021-07-29
385,23_2491450190_Integrata,"48_2491450151_Barclays,47_2491450190_Barclays","1860153315,1860150778,1860153370","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860153315,1860153315,2491456006,752297024,2021-07-29
386,17_2491430086_Integrata,"33_2491430086_Barclays,34_2491430067_Barclays,34_2491430053_Barclays","1859922770,1859922778,1859905442,1859897351","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922770,1859922770,2491456006,752297024,2021-07-29
387,"17_2491450112_Integrata,17_2491430319_Integrata","34_2491430318_Barclays,33_2491430319_Barclays,33_2491450112_Barclays","1860134569,1860081715,1860081600,1860081707,1860134586","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134569,1860134569,2491456006,752297024,2021-07-29
388,17_2491450151_Integrata,"33_2491450151_Barclays,34_2491430319_Barclays,34_2491450112_Barclays","1860150795,1860150820,1860081636,1860134591","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150795,1860150795,2491456006,752297024,2021-07-29
389,19_2491430086_Integrata,"37_2491430086_Barclays,38_2491430053_Barclays,38_2491430067_Barclays","1859922809,1859922788,1859897346,1859905444","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922809,1859922809,2491456006,752297024,2021-07-29
390,"19_2491450112_Integrata,19_2491430319_Integrata","38_2491430318_Barclays,37_2491430319_Barclays,37_2491450112_Barclays","1860134563,1860081637,1860081603,1860081643,1860134610","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134563,1860134563,2491456006,752297024,2021-07-29
391,19_2491450151_Integrata,"38_2491450112_Barclays,38_2491430319_Barclays,37_2491450151_Barclays","1860150741,1860134624,1860081652,1860150824","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150741,1860150741,2491456006,752297024,2021-07-29
392,14_2491430086_Integrata,"24_2491430067_Barclays,24_2491430053_Barclays,23_2491430086_Barclays","1859922847,1859905409,1859897398,1859922815","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922847,1859922847,2491456006,752297024,2021-07-29
393,"14_2491430319_Integrata,14_2491450112_Integrata","24_2491430318_Barclays,23_2491450112_Barclays,23_2491430319_Barclays","1860081708,1860134620,1860081547,1860134606,1860081696","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081708,1860081708,2491456006,752297024,2021-07-29
394,12_2491430086_Integrata,"25_2491430086_Barclays,26_2491430053_Barclays,26_2491430067_Barclays","1859922836,1859922827,1859897406,1859905430","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922836,1859922836,2491456006,752297024,2021-07-29
395,"12_2491430319_Integrata,12_2491450112_Integrata","26_2491430318_Barclays,25_2491450112_Barclays,25_2491430319_Barclays","1860081695,1860134605,1860081525,1860134622,1860081638","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081695,1860081695,2491456006,752297024,2021-07-29
396,12_2491450151_Integrata,"26_2491430319_Barclays,26_2491450112_Barclays,25_2491450151_Barclays","1860150818,1860081646,1860134632,1860150790","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150818,1860150818,2491456006,752297024,2021-07-29
397,15_2491430086_Integrata,"29_2491430086_Barclays,30_2491430053_Barclays,30_2491430067_Barclays","1859922760,1859922850,1859897422,1859905467","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922760,1859922760,2491456006,752297024,2021-07-29
398,"15_2491450112_Integrata,15_2491430319_Integrata","29_2491430319_Barclays,29_2491450112_Barclays,30_2491430318_Barclays","1860134629,1860081712,1860081671,1860134601,1860081575","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134629,1860134629,2491456006,752297024,2021-07-29
399,15_2491450151_Integrata,"30_2491430319_Barclays,30_2491450112_Barclays,29_2491450151_Barclays","1860150831,1860081680,1860134615,1860150822","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150831,1860150831,2491456006,752297024,2021-07-29
400,16_2491430086_Integrata,"32_2491430053_Barclays,32_2491430067_Barclays,31_2491430086_Barclays","1859922757,1859897345,1859905477,1859922858","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922757,1859922757,2491456006,752297024,2021-07-29
401,"16_2491450112_Integrata,16_2491430319_Integrata","32_2491430318_Barclays,31_2491430319_Barclays,31_2491450112_Barclays","1860134573,1860081630,1860081587,1860081687,1860134623","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134573,1860134573,2491456006,752297024,2021-07-29
402,16_2491450151_Integrata,"32_2491450112_Barclays,32_2491430319_Barclays,31_2491450151_Barclays","1860150838,1860134635,1860081694,1860150807","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150838,1860150838,2491456006,752297024,2021-07-29
403,18_2491430086_Integrata,"36_2491430053_Barclays,36_2491430067_Barclays,35_2491430086_Barclays","1859922780,1859897353,1859905463,1859922794","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922780,1859922780,2491456006,752297024,2021-07-29
404,"18_2491450112_Integrata,18_2491430319_Integrata","36_2491430318_Barclays,35_2491430319_Barclays,35_2491450112_Barclays","1860134561,1860081628,1860081562,1860081676,1860134600","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134561,1860134561,2491456006,752297024,2021-07-29
405,13_2491430086_Integrata,"21_2491430086_Barclays,22_2491430053_Barclays,22_2491430067_Barclays","1859922841,1859922802,1859897387,1859905388","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841,1859922841,2491456006,752297024,2021-07-29
406,10_2491430086_Integrata,"19_2491430086_Barclays,20_2491430067_Barclays,20_2491430053_Barclays","1859922789,1859922824,1859905479,1859897373","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922789,1859922789,2491456006,752297024,2021-07-29
407,10_2491450151_Integrata,"20_2491450112_Barclays,20_2491430319_Barclays,19_2491450151_Barclays","1860134641,1860081674,1860150803,1860150787","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134641,1860134641,2491456006,752297024,2021-07-29
408,7_2491430086_Integrata,"15_2491430086_Barclays,16_2491430067_Barclays,16_2491430053_Barclays","1859922807,1859922853,1859905457,1859897426","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807,1859922807,2491456006,752297024,2021-07-29
409,7_2491450151_Integrata,"16_2491450112_Barclays,16_2491430319_Barclays,15_2491450151_Barclays","1860150777,1860134581,1860081635,1860150825","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150777,1860150777,2491456006,752297024,2021-07-29
410,11_2491430086_Integrata,"27_2491430086_Barclays,28_2491430067_Barclays,28_2491430053_Barclays","1859922831,1859922839,1859905451,1859897410","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831,1859922831,2491456006,752297024,2021-07-29
411,"11_2491450112_Integrata,11_2491430319_Integrata","28_2491430318_Barclays,27_2491450112_Barclays,27_2491430319_Barclays","1860134597,1860081688,1860081555,1860134584,1860081657","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134597,1860134597,2491456006,752297024,2021-07-29
412,11_2491450151_Integrata,"27_2491450151_Barclays,28_2491450112_Barclays,28_2491430319_Barclays","1860150811,1860150808,1860134594,1860081664","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150811,1860150811,2491456006,752297024,2021-07-29
413,9_2491430086_Integrata,"14_2491430067_Barclays,14_2491430053_Barclays,13_2491430086_Barclays","1859922818,1859905438,1859897420,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818,1859922818,2491456006,752297024,2021-07-29
414,"9_2491430319_Integrata,9_2491450112_Integrata","14_2491430318_Barclays,13_2491450112_Barclays,13_2491430319_Barclays","1860081675,1860134575,1860081534,1860134627,1860081702","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081675,1860081675,2491456006,752297024,2021-07-29
415,9_2491450151_Integrata,"14_2491450112_Barclays,13_2491450151_Barclays,14_2491430319_Barclays","1860134636,1860150809,1860150797,1860081710","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134636,1860134636,2491456006,752297024,2021-07-29
416,8_2491430086_Integrata,"18_2491430067_Barclays,18_2491430053_Barclays,17_2491430086_Barclays","1859922812,1859905470,1859897350,1859922774","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812,1859922812,2491456006,752297024,2021-07-29
417,"8_2491450112_Integrata,8_2491430319_Integrata","18_2491430318_Barclays,17_2491430319_Barclays,17_2491450112_Barclays","1860134572,1860081670,1860081566,1860081649,1860134593","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134572,1860134572,2491456006,752297024,2021-07-29
418,8_2491450151_Integrata,"18_2491430319_Barclays,18_2491450112_Barclays,17_2491450151_Barclays","1860150785,1860081658,1860134625,1860150773","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150785,1860150785,2491456006,752297024,2021-07-29
419,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430067_Barclays,8_2491430053_Barclays","1859922798,1859922804,1859905453,1859897397","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798,1859922798,2491456006,752297024,2021-07-29
420,"6_2491430319_Integrata,6_2491450112_Integrata","8_2491430318_Barclays,7_2491450112_Barclays,7_2491430319_Barclays","1860081569,1860081653,1860134570,1860134626,1860081665","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860081569,1860081569,2491456006,752297024,2021-07-29
421,6_2491450151_Integrata,"8_2491450112_Barclays,8_2491430319_Barclays,7_2491450151_Barclays","1860150771,1860134582,1860081672,1860150850","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150771,1860150771,2491456006,752297024,2021-07-29
422,4_2491430086_Integrata,"12_2491430067_Barclays,12_2491430053_Barclays,11_2491430086_Barclays","1859922782,1859905423,1859897412,1859922829","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782,1859922782,2491456006,752297024,2021-07-29
423,"4_2491450112_Integrata,4_2491430319_Integrata","12_2491430318_Barclays,11_2491450112_Barclays,11_2491430319_Barclays","1860134566,1860081639,1860081596,1860134608,1860081692","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860134566,1860134566,2491456006,752297024,2021-07-29
424,4_2491450151_Integrata,"12_2491450112_Barclays,12_2491430319_Barclays,11_2491450151_Barclays","1860150753,1860134617,1860081699,1860150791","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860150753,1860150753,2491456006,752297024,2021-07-29
