,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
3186,,328_2491272861_UBS,1832334634,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334634
3187,,87_2491046254_UBS,1530638668,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638668
3188,,128_2491030952_UBS,1510371601,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371601
3189,,437_2491316372_UBS,1887698580,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698580
3190,,36_2491013853_UBS,1487197505,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-08-2020. Integrata yet to book.,UBS ,1487197505
3191,,77_2491397707_UBS,2001285357,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285357
3192,,220_2491374410_UBS,1971118064,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118064
3193,,9_249849219_UBS,1269794219,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-06-2020. Integrata yet to book.,UBS ,1269794219
3194,,79_249921432_UBS,1366442366,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442366
3195,,164_2491234546_UBS,1782454769,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454769
3196,,90_249762985_UBS,1156898256,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-28-2020. Integrata yet to book.,UBS ,1156898256
3197,,727_2491272861_UBS,1832334937,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334937
3198,,221_2491374410_UBS,1971118065,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118065
3199,,98_249728417_UBS,1109719196,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719196
3200,,59_2491440493_UBS,2054579052,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579052
3201,,200_249880981_UBS,1311752396,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752396
3202,,23_249689496_UBS,1056490573,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490573
3203,,93_2491234546_UBS,1782454960,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454960
3204,,51_249751547_UBS,1140322509,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-20-2020. Integrata yet to book.,UBS ,1140322509
3205,,82_2491247640_UBS,1799286127,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286127
3206,,145_249779079_UBS,1179412723,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1179412723
3207,,97_249728417_UBS,1109719192,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719192
3208,,367_2491440493_UBS,2054579302,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579302
3209,,67_2491038593_UBS,1520400784,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400784
3210,,477_2491440493_UBS,2054579423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579423
3211,,100_2491374410_UBS,1971118050,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118050
3212,,40_249843813_UBS,1262680937,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680937
3213,,7_249842246_UBS,1260484694,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484694
3214,,83_2491325536_UBS,1899777724,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777724
3215,,8_249842246_UBS,1260484691,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484691
3216,,199_2491288164_UBS,1851935633,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1851935633
3217,,110_2491089726_UBS,1587235088,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235088
3218,,262_2491042765_UBS,1525401133,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-29-2020. Integrata yet to book.,UBS ,1525401133
3219,,64_2491443683_UBS,2058655899,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655899
3220,,50_249685573_UBS,1047075652,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075652
3221,,36_249728417_UBS,1109719211,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719211
3222,,32_2491357765_UBS,1947006074,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006074
3223,,87_2491305159_UBS,1873465728,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,UBS ,1873465728
3224,,51_2491005008_UBS,1475535740,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535740
3225,,50_249695152_UBS,1065650684,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650684
3226,,132_249879245_UBS,1308990627,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-29-2020. Integrata yet to book.,UBS ,1308990627
3227,,21_2491295022_UBS,1861263588,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263588
3228,,19_249767265_UBS,1163050651,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,UBS ,1163050651
3229,,33_2491374410_UBS,1971118025,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118025
3230,,27_2491352270_UBS,1939162575,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1939162575
3231,,194_2491211801_UBS,1750964957,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964957
3232,,109_2491168982_UBS,1693040993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693040993
3233,,70_2491046254_UBS,1530638652,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638652
3234,,61_249745005_UBS,1132021638,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-14-2020. Integrata yet to book.,UBS ,1132021638
3235,,73_2491417580_UBS,2026964314,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964314
3236,,88_2491211801_UBS,1750964966,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964966
3237,,62_2491372779_UBS,1969072870,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1969072870
3238,,57_249964782_UBS,1423749457,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749457
3239,,72_2491417580_UBS,2026964305,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964305
3240,,63_2491171345_UBS,1696929283,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1696929283
3241,,78_2491116303_UBS,1622601005,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601005
3242,,17_249790016_UBS,1193501330,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-20-2020. Integrata yet to book.,UBS ,1193501330
3243,,72_2491150964_UBS,1669561667,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561667
3244,,96_2491073282_UBS,1566187561,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187561
3245,,79_249771962_UBS,1169494770,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-04-2020. Integrata yet to book.,UBS ,1169494770
3246,,70_2491417580_UBS,2026964322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964322
3247,,103_249689496_UBS,1056490580,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490580
3248,,25_2491211801_UBS,1750964956,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964956
3249,,205_2491211801_UBS,1750964968,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964968
3250,,16_249737910_UBS,1122204686,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-07-2020. Integrata yet to book.,UBS ,1122204686
3251,,42_249882823_UBS,1314423653,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314423653
3252,,51_2491295022_UBS,1861263631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263631
3253,,127_2491357765_UBS,1947006078,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006078
3254,,25_2491129062_UBS,1640281692,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281692
3255,,11_249728417_UBS,1109719199,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719199
3256,,47_2491089726_UBS,1587235100,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235100
3257,,44_249689496_UBS,1056490578,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490578
3258,,60_2491046254_UBS,1530638630,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638630
3259,,36_2491374410_UBS,1971118039,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118039
3260,,35_249880981_UBS,1311752388,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752388
3261,,51_2491336929_UBS,1917135265,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135265
3262,,57_2491361667_UBS,1952777467,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777467
3263,,14_2491334874_UBS,1912787194,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787194
3264,,62_2491245705_UBS,1797066264,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2021. Integrata yet to book.,UBS ,1797066264
3265,,66_2491038593_UBS,1520400782,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400782
3266,,139_2491295022_UBS,1861263646,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263646
3267,,7_249834578_UBS,1250516862,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516862
3268,,37_2491173604_UBS,1698879306,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879306
3269,,124_2491129062_UBS,1640281700,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281700
3270,,114_2491114307_UBS,1620407397,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407397
3271,,157_249921432_UBS,1366442372,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442372
3272,,38_2491443683_UBS,2058655894,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655894
3273,,129_249880981_UBS,1311752384,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752384
3274,,16_2491334874_UBS,1912787237,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787237
3275,,36_2491173604_UBS,1698879278,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879278
3276,,7_249728417_UBS,1109719190,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719190
3277,,43_2491334874_UBS,1912787246,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787246
3278,,97_2491374410_UBS,1971118031,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118031
3279,,21_2491002997_UBS,1472869983,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-31-2020. Integrata yet to book.,UBS ,1472869983
3280,,17_2491391939_UBS,1994234759,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,UBS ,1994234759
3281,,28_249882823_UBS,1314423618,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1314423618
3282,,150_2491417580_UBS,2026964298,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964298
3283,,207_2491417580_UBS,2026964283,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964283
3284,,44_249843813_UBS,1262680940,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680940
3285,,100_249843813_UBS,1262680942,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680942
3286,,24_249834578_UBS,1250516884,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516884
3287,,124_249764248_UBS,1158754318,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754318
3288,,71_2491129062_UBS,1640281710,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281710
3289,,181_2491046254_UBS,1530638628,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638628
3290,,19_249695152_UBS,1065650681,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650681
3291,,136_249790016_UBS,1193501332,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-20-2020. Integrata yet to book.,UBS ,1193501332
3292,,27_249675847_UBS,1031173808,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173808
3293,,44_2491334874_UBS,1912787278,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787278
3294,,79_249685573_UBS,1047075660,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075660
3295,,30_2491424223_UBS,2035168610,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,2035168610
3296,,95_2491288164_UBS,1851935629,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-26-2021. Integrata yet to book.,UBS ,1851935629
3297,,237_249560589_UBS,834555881,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-23-2019. Integrata yet to book.,UBS ,834555881
3298,,202_2491249589_UBS,1801892818,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892818
3299,,52_249978273_UBS,1441362943,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-10-2020. Integrata yet to book.,UBS ,1441362943
3300,,172_2491129062_UBS,1640281702,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281702
3301,,204_2491249589_UBS,1801892810,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892810
3302,,97_2491288164_UBS,1851935631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935631
3303,,58_2491417580_UBS,2026964304,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964304
3304,,22_2491211801_UBS,1750964948,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964948
3305,,93_2491409285_UBS,2015753552,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753552
3306,,94_2491409285_UBS,2015753553,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753553
3307,,76_249850979_UBS,1272254368,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-07-2020. Integrata yet to book.,UBS ,1272254368
3308,,87_2491417580_UBS,2026964259,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964259
3309,,91_2491359666_UBS,1949687782,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1949687782
3310,,28_2491460178_UBS,2080354646,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354646
3311,,176_2491173604_UBS,1698879325,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879325
3312,,24_249751014_UBS,1139539508,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-19-2020. Integrata yet to book.,UBS ,1139539508
3313,,46_2491382116_UBS,1981621391,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-07-2021. Integrata yet to book.,UBS ,1981621391
3314,,85_2491417580_UBS,2026964325,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964325
3315,,78_2491460178_UBS,2080354649,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354649
3316,,13_2491129062_UBS,1640281688,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281688
3317,,359_2491316372_UBS,1887698445,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698445
3318,,66_2491334874_UBS,1912787325,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787325
3319,,18_249804251_UBS,1211767107,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767107
3320,,12_2491005008_UBS,1475535730,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535730
3321,,69_2491417580_UBS,2026964315,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964315
3322,,164_2491443683_UBS,2058655906,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2058655906
3323,,28_249753339_UBS,1142684002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-21-2020. Integrata yet to book.,UBS ,1142684002
3324,,9_249728417_UBS,1109719195,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719195
3325,,797_249745909_UBS,1133290147,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290147
3326,,8_249728417_UBS,1109719193,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719193
3327,,80_2491290069_UBS,1854344317,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2021. Integrata yet to book.,UBS ,1854344317
3328,,15_2491249589_UBS,1801892788,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892788
3329,,217_2491374410_UBS,1971118057,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118057
3330,,125_2491249589_UBS,1801892792,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892792
3331,,15_2491422115_UBS,2032948430,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2032948430
3332,,22_249724664_UBS,1104904677,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-30-2020. Integrata yet to book.,UBS ,1104904677
3333,,68_2491046254_UBS,1530638648,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638648
3334,,23_2491211801_UBS,1750964952,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964952
3335,80_249808090_Integrata,,1216696853,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-01-2020. UBS  yet to book.,UBS ,1216696853
3336,4_249848066_Integrata,,1268138133,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 02-28-2020. UBS  yet to book.,UBS ,1268138133
3337,127_2491131029_Integrata,,1643025663,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-03-2020. UBS  yet to book.,UBS ,1643025663
3338,5_2491274656_Integrata,,1834529802,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529802
3339,75_249858359_Integrata,,1281695797,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-07-2020. UBS  yet to book.,UBS ,1281695797
3340,6_2491274656_Integrata,,1834529804,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529804
3341,3_2491274656_Integrata,,1834529799,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529799
3342,71_249858359_Integrata,,1281695799,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-07-2020. UBS  yet to book.,UBS ,1281695799
3343,67_249858359_Integrata,,1281695794,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-07-2020. UBS  yet to book.,UBS ,1281695794
3344,2_249850979_Integrata,,1272256785,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-08-2020. UBS  yet to book.,UBS ,1272256785
3345,47_249850979_Integrata,,1272256856,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-08-2020. UBS  yet to book.,UBS ,1272256856
3346,3_2491443683_Integrata,,2058655922,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-20-2021. UBS  yet to book.,UBS ,2058655922
3347,2_2491274656_Integrata,,1834529798,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-17-2021. UBS  yet to book.,UBS ,1834529798
3348,52_249691491_Integrata,,1060155521,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-01-2020. UBS  yet to book.,UBS ,1060155521
3349,3_249848066_Integrata,,1268138132,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 02-27-2020. UBS  yet to book.,UBS ,1268138132
3350,125_2491131029_Integrata,,1643025658,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-03-2020. UBS  yet to book.,UBS ,1643025658
3351,2_249848066_Integrata,,1268138131,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-31-2020. UBS  yet to book.,UBS ,1268138131
3352,53_249691491_Integrata,,1060155516,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-01-2020. UBS  yet to book.,UBS ,1060155516
3353,63_2491441860_Integrata,,2056507975,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-20-2021. UBS  yet to book.,UBS ,2056507975
3354,10_249850979_Integrata,,1272256839,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-08-2020. UBS  yet to book.,UBS ,1272256839
3355,1_249848066_Integrata,,1268138130,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-31-2020. UBS  yet to book.,UBS ,1268138130
3356,75_249808090_Integrata,,1216696908,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-01-2020. UBS  yet to book.,UBS ,1216696908
3357,5_249658013_Integrata,,1002044250,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-03-2019. UBS  yet to book.,UBS ,1002044250
3358,1_2491470101_Integrata,,1860359433,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. UBS  yet to book.,UBS ,1860359433
3359,1_2491471683_Integrata,,2096270821,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. UBS  yet to book.,UBS ,2096270821
3360,86_249879245_Integrata,,1308990749,OB,OB,No-pair,fx,Integrata booked the fx transaction for SD 05-29-2020. UBS  yet to book.,UBS ,1308990749
3361,85_249879245_Integrata,,1308990745,OB,OB,No-pair,fx,Integrata booked the fx transaction for SD 05-29-2020. UBS  yet to book.,UBS ,1308990745
3362,125_249726586_Integrata,,1107408327,OB,OB,No-pair,fx,Integrata booked the fx transaction for SD 01-31-2020. UBS  yet to book.,UBS ,1107408327
3363,30_249726586_Integrata,,1125096170,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-31-2020. UBS  yet to book.,UBS ,1125096170
3364,29_249726586_Integrata,,1125096169,UDB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-31-2020. UBS  yet to book.,UBS ,1125096169
