,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
4535,,132_2491276790_UBS,1837024422,OB,UCB,Close,Close,,UBS
4671,,81_2491417580_UBS,2026964457,OB,UCB,Close,Close,,UBS
4817,,84_2491417580_UBS,2026964427,OB,UCB,Close,Close,,UBS
4818,,83_2491417580_UBS,2026964421,OB,UCB,Close,Close,,UBS
4819,,82_2491417580_UBS,2026964491,OB,UCB,Close,Close,,UBS
4916,,80_2491417580_UBS,2026964452,OB,UCB,Close,Close,,UBS
4917,,79_2491417580_UBS,2026964446,OB,UCB,Close,Close,,UBS
4918,,78_2491417580_UBS,2026964439,OB,UCB,Close,Close,,UBS
4919,,68_2491417580_UBS,2026964487,OB,UCB,Close,Close,,UBS
4920,,67_2491417580_UBS,2026964485,OB,UCB,Close,Close,,UBS
4921,,66_2491417580_UBS,2026964481,OB,UCB,Close,Close,,UBS
4925,,75_2491048453_UBS,1533237961,OB,UCB,Close,Close,,UBS
4926,,74_2491079054_UBS,1573795969,OB,UCB,Close,Close,,UBS
4927,,97_2491056079_UBS,1543336602,OB,UCB,Close,Close,,UBS
4928,,49_2491065622_UBS,1556304892,OB,UCB,Close,Close,,UBS
4929,,80_2491050269_UBS,1535644382,OB,UCB,Close,Close,,UBS
5098,,129_2491276790_UBS,1837024401,OB,UCB,Close,Close,,UBS
5099,,128_2491276790_UBS,1837024444,OB,UCB,Close,Close,,UBS
5143,,123_2491357765_UBS,1947006136,OB,UCB,Close,Close,,UBS
5144,,122_2491357765_UBS,1947006131,OB,UCB,Close,Close,,UBS
5157,,94_2491052311_UBS,1538333114,OB,UCB,Close,Close,,UBS
5210,,143_2491046254_UBS,1530638740,OB,UCB,Close,Close,,UBS
5215,,187_2491417580_UBS,2026964450,OB,UCB,Close,Close,,UBS
5216,,186_2491417580_UBS,2026964483,OB,UCB,Close,Close,,UBS
5217,,176_2491417580_UBS,2026964438,OB,UCB,Close,Close,,UBS
5218,,189_2491417580_UBS,2026964465,OB,UCB,Close,Close,,UBS
5219,,181_2491417580_UBS,2026964495,OB,UCB,Close,Close,,UBS
5220,,183_2491417580_UBS,2026964456,OB,UCB,Close,Close,,UBS
5221,,179_2491417580_UBS,2026964489,OB,UCB,Close,Close,,UBS
5222,,188_2491417580_UBS,2026964475,OB,UCB,Close,Close,,UBS
5223,,185_2491417580_UBS,2026964479,OB,UCB,Close,Close,,UBS
5224,,177_2491417580_UBS,2026964444,OB,UCB,Close,Close,,UBS
5225,,180_2491417580_UBS,2026964493,OB,UCB,Close,Close,,UBS
5226,,184_2491417580_UBS,2026964470,OB,UCB,Close,Close,,UBS
5227,,178_2491417580_UBS,2026964460,OB,UCB,Close,Close,,UBS
5694,,91_2491376213_UBS,1973816306,OB,UCB,Close,Close,,UBS
5708,,155_2491346386_UBS,1930395188,UOB,UCB,Close,Close,,UBS
5709,,156_2491346386_UBS,1930395193,UOB,UCB,Close,Close,,UBS
5710,,147_2491346386_UBS,1930395210,UOB,UCB,Close,Close,,UBS
5835,,124_2491344476_UBS,1927388986,OB,UCB,Close,Close,,UBS
6461,,124_2491357765_UBS,1947006140,OB,UCB,Close,Close,,UBS
8348,,86_249775456_UBS,1174254241,OB,UCB,Close,Close,,UBS
8350,,85_249775456_UBS,1174254240,OB,UCB,Close,Close,,UBS
8352,,61_249775456_UBS,1174254368,UOB,UCB,Close,Close,,UBS
8354,,60_249775456_UBS,1174254364,UOB,UCB,Close,Close,,UBS
