,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
660,112_2491400077_Integrata,,1859771651,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771651,1859771651,2491430283,-1932371527,2021-07-16
661,39_2491430062_Integrata,,1859905158,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905158,1859905158,2491430283,-1932371527,2021-07-16
662,23_2491380301_Integrata,,1859622243,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622243,1859622243,2491430283,-1932371527,2021-07-16
663,117_2491400077_Integrata,,1859771723,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771723,1859771723,2491430283,-1932371527,2021-07-16
664,39_2491430046_Integrata,,1859896896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896896,1859896896,2491430283,-1932371527,2021-07-16
665,117_2491400070_Integrata,,1859770378,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770378,1859770378,2491430283,-1932371527,2021-07-16
666,22_2491380309_Integrata,,1859622596,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622596,1859622596,2491430283,-1932371527,2021-07-16
667,66_2491426012_Integrata,,1859876880,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876880,1859876880,2491430283,-1932371527,2021-07-16
668,113_2491400077_Integrata,,1859771659,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771659,1859771659,2491430283,-1932371527,2021-07-16
669,113_2491400070_Integrata,,1859770373,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770373,1859770373,2491430283,-1932371527,2021-07-16
670,57_2491426012_Integrata,,1859876871,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876871,1859876871,2491430283,-1932371527,2021-07-16
671,22_2491380301_Integrata,,1859622246,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622246,1859622246,2491430283,-1932371527,2021-07-16
672,3_2491380301_Integrata,,1859622224,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622224,1859622224,2491430283,-1932371527,2021-07-16
673,112_2491426012_Integrata,,1859876907,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876907,1859876907,2491430283,-1932371527,2021-07-16
674,3_2491380309_Integrata,,1859622573,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622573,1859622573,2491430283,-1932371527,2021-07-16
675,22_2491400026_Integrata,,1859744237,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744237,1859744237,2491430283,-1932371527,2021-07-16
676,116_2491426012_Integrata,,1859876926,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876926,1859876926,2491430283,-1932371527,2021-07-16
677,3_2491400026_Integrata,,1859744213,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744213,1859744213,2491430283,-1932371527,2021-07-16
678,113_2491426012_Integrata,,1859876915,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876915,1859876915,2491430283,-1932371527,2021-07-16
679,14_2491400077_Integrata,,1859771660,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771660,1859771660,2491430283,-1932371527,2021-07-16
680,110_2491426012_Integrata,,1859876922,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876922,1859876922,2491430283,-1932371527,2021-07-16
681,14_2491400070_Integrata,,1859770349,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770349,1859770349,2491430283,-1932371527,2021-07-16
682,116_2491400070_Integrata,,1859770390,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770390,1859770390,2491430283,-1932371527,2021-07-16
683,72_2491400070_Integrata,,1859770326,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770326,1859770326,2491430283,-1932371527,2021-07-16
684,6_2491380301_Integrata,,1859622233,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622233,1859622233,2491430283,-1932371527,2021-07-16
685,6_2491400026_Integrata,,1859744226,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744226,1859744226,2491430283,-1932371527,2021-07-16
686,116_2491400077_Integrata,,1859771717,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771717,1859771717,2491430283,-1932371527,2021-07-16
687,72_2491400077_Integrata,,1859771739,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771739,1859771739,2491430283,-1932371527,2021-07-16
688,114_2491400070_Integrata,,1859770383,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770383,1859770383,2491430283,-1932371527,2021-07-16
689,6_2491380309_Integrata,,1859622589,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622589,1859622589,2491430283,-1932371527,2021-07-16
690,114_2491400077_Integrata,,1859771703,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771703,1859771703,2491430283,-1932371527,2021-07-16
691,9_2491400077_Integrata,,1859771644,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771644,1859771644,2491430283,-1932371527,2021-07-16
692,119_2491400077_Integrata,,1859771694,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771694,1859771694,2491430283,-1932371527,2021-07-16
693,9_2491400070_Integrata,,1859770342,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770342,1859770342,2491430283,-1932371527,2021-07-16
694,119_2491400070_Integrata,,1859770395,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770395,1859770395,2491430283,-1932371527,2021-07-16
695,104_2491426012_Integrata,,1859876853,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876853,1859876853,2491430283,-1932371527,2021-07-16
696,108_2491426012_Integrata,,1859876861,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876861,1859876861,2491430283,-1932371527,2021-07-16
697,40_2491430080_Integrata,,1859922178,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922178,1859922178,2491430283,-1932371527,2021-07-16
698,109_2491426012_Integrata,,1859876869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876869,1859876869,2491430283,-1932371527,2021-07-16
699,99_2491400077_Integrata,,1859771729,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771729,1859771729,2491430283,-1932371527,2021-07-16
700,115_2491400077_Integrata,,1859771683,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771683,1859771683,2491430283,-1932371527,2021-07-16
701,107_2491400070_Integrata,,1859770439,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770439,1859770439,2491430283,-1932371527,2021-07-16
702,100_2491400077_Integrata,,1859771733,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771733,1859771733,2491430283,-1932371527,2021-07-16
703,115_2491400070_Integrata,,1859770398,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770398,1859770398,2491430283,-1932371527,2021-07-16
704,94_2491426012_Integrata,,1859876822,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876822,1859876822,2491430283,-1932371527,2021-07-16
705,118_2491400077_Integrata,,1859771673,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771673,1859771673,2491430283,-1932371527,2021-07-16
706,107_2491400077_Integrata,,1859771643,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771643,1859771643,2491430283,-1932371527,2021-07-16
707,118_2491400070_Integrata,,1859770332,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770332,1859770332,2491430283,-1932371527,2021-07-16
708,89_2491430080_Integrata,,1859922148,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922148,1859922148,2491430283,-1932371527,2021-07-16
709,115_2491426012_Integrata,,1859876891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876891,1859876891,2491430283,-1932371527,2021-07-16
710,117_2491426012_Integrata,,1859876901,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876901,1859876901,2491430283,-1932371527,2021-07-16
711,88_2491430080_Integrata,,1859922154,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922154,1859922154,2491430283,-1932371527,2021-07-16
712,105_2491426012_Integrata,,1859876874,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876874,1859876874,2491430283,-1932371527,2021-07-16
713,114_2491426012_Integrata,,1859876882,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876882,1859876882,2491430283,-1932371527,2021-07-16
714,95_2491400077_Integrata,,1859771697,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771697,1859771697,2491430283,-1932371527,2021-07-16
715,36_2491380276_Integrata,,1859592895,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592895,1859592895,2491430283,-1932371527,2021-07-16
716,100_2491400070_Integrata,,1859770430,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770430,1859770430,2491430283,-1932371527,2021-07-16
717,19_2491380276_Integrata,,1859592890,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592890,1859592890,2491430283,-1932371527,2021-07-16
718,77_2491426012_Integrata,,1859876828,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876828,1859876828,2491430283,-1932371527,2021-07-16
719,15_2491380276_Integrata,,1859592876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592876,1859592876,2491430283,-1932371527,2021-07-16
720,77_2491380276_Integrata,,1859592891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592891,1859592891,2491430283,-1932371527,2021-07-16
721,95_2491400070_Integrata,,1859770418,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770418,1859770418,2491430283,-1932371527,2021-07-16
722,49_2491380276_Integrata,,1859592896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592896,1859592896,2491430283,-1932371527,2021-07-16
723,17_2491380276_Integrata,,1859592880,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592880,1859592880,2491430283,-1932371527,2021-07-16
724,18_2491380276_Integrata,,1859592883,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592883,1859592883,2491430283,-1932371527,2021-07-16
725,85_2491380301_Integrata,,1859622238,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622238,1859622238,2491430283,-1932371527,2021-07-16
726,85_2491380309_Integrata,,1859622610,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622610,1859622610,2491430283,-1932371527,2021-07-16
727,16_2491380276_Integrata,,1859592875,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592875,1859592875,2491430283,-1932371527,2021-07-16
728,93_2491426012_Integrata,,1859876843,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876843,1859876843,2491430283,-1932371527,2021-07-16
729,85_2491400026_Integrata,,1859744328,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744328,1859744328,2491430283,-1932371527,2021-07-16
730,14_2491380276_Integrata,,1859592882,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592882,1859592882,2491430283,-1932371527,2021-07-16
731,51_2491400070_Integrata,,1859770401,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770401,1859770401,2491430283,-1932371527,2021-07-16
732,13_2491380276_Integrata,,1859592881,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592881,1859592881,2491430283,-1932371527,2021-07-16
733,68_2491430080_Integrata,,1859922142,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922142,1859922142,2491430283,-1932371527,2021-07-16
734,106_2491426012_Integrata,,1859876823,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876823,1859876823,2491430283,-1932371527,2021-07-16
735,83_2491400070_Integrata,,1859770222,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770222,1859770222,2491430283,-1932371527,2021-07-16
736,111_2491426012_Integrata,,1859876918,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876918,1859876918,2491430283,-1932371527,2021-07-16
737,51_2491400077_Integrata,,1859771655,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771655,1859771655,2491430283,-1932371527,2021-07-16
738,4_2491400070_Integrata,,1859770381,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770381,1859770381,2491430283,-1932371527,2021-07-16
739,4_2491400077_Integrata,,1859771686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771686,1859771686,2491430283,-1932371527,2021-07-16
740,61_2491380309_Integrata,,1859622584,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622584,1859622584,2491430283,-1932371527,2021-07-16
741,107_2491426012_Integrata,,1859876827,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876827,1859876827,2491430283,-1932371527,2021-07-16
742,3_2491400077_Integrata,,1859771677,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771677,1859771677,2491430283,-1932371527,2021-07-16
743,61_2491400026_Integrata,,1859744336,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744336,1859744336,2491430283,-1932371527,2021-07-16
744,102_2491426012_Integrata,,1859876896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876896,1859876896,2491430283,-1932371527,2021-07-16
745,61_2491380301_Integrata,,1859622245,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622245,1859622245,2491430283,-1932371527,2021-07-16
746,3_2491400070_Integrata,,1859770377,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770377,1859770377,2491430283,-1932371527,2021-07-16
747,75_2491400077_Integrata,,1859771736,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771736,1859771736,2491430283,-1932371527,2021-07-16
748,50_2491430060_Integrata,,1859904664,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904664,1859904664,2491430283,-1932371527,2021-07-16
749,5_2491400070_Integrata,,1859770386,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770386,1859770386,2491430283,-1932371527,2021-07-16
750,75_2491400070_Integrata,,1859770356,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770356,1859770356,2491430283,-1932371527,2021-07-16
751,5_2491400077_Integrata,,1859771682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771682,1859771682,2491430283,-1932371527,2021-07-16
752,11_2491400077_Integrata,,1859771641,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771641,1859771641,2491430283,-1932371527,2021-07-16
753,27_2491400026_Integrata,,1859744276,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744276,1859744276,2491430283,-1932371527,2021-07-16
754,65_2491380309_Integrata,,1859622604,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622604,1859622604,2491430283,-1932371527,2021-07-16
755,83_2491400077_Integrata,,1859771722,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771722,1859771722,2491430283,-1932371527,2021-07-16
756,50_2491430046_Integrata,,1859896875,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896875,1859896875,2491430283,-1932371527,2021-07-16
757,11_2491400070_Integrata,,1859770396,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770396,1859770396,2491430283,-1932371527,2021-07-16
758,50_2491430062_Integrata,,1859905146,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905146,1859905146,2491430283,-1932371527,2021-07-16
759,27_2491380301_Integrata,,1859622229,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622229,1859622229,2491430283,-1932371527,2021-07-16
760,10_2491400070_Integrata,,1859770391,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770391,1859770391,2491430283,-1932371527,2021-07-16
761,48_2491380276_Integrata,,1859592889,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592889,1859592889,2491430283,-1932371527,2021-07-16
762,65_2491400026_Integrata,,1859744327,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744327,1859744327,2491430283,-1932371527,2021-07-16
763,27_2491380309_Integrata,,1859622595,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622595,1859622595,2491430283,-1932371527,2021-07-16
764,10_2491400077_Integrata,,1859771693,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-18-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771693,1859771693,2491430283,-1932371527,2021-07-16
765,137_2491426012_Integrata,,1859876835,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876835,1859876835,2491430283,-1932371527,2021-07-16
766,1_2491430046_Integrata,,1859896874,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896874,1859896874,2491430283,-1932371527,2021-07-16
767,90_2491426012_Integrata,,1859876850,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876850,1859876850,2491430283,-1932371527,2021-07-16
768,65_2491380301_Integrata,,1859622228,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622228,1859622228,2491430283,-1932371527,2021-07-16
769,1_2491430062_Integrata,,1859905143,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-12-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905143,1859905143,2491430283,-1932371527,2021-07-16
770,91_2491426012_Integrata,,1859876878,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876878,1859876878,2491430283,-1932371527,2021-07-16
