,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
21,"['85_2491436246_Integrata', '16_2491407368_Integrata', '26_2491367329_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, '189_2491369447_Goldman Sachs', '277_2491452693_Goldman Sachs', '313_2491452693_Goldman Sachs', '476_2491165094_Goldman Sachs', '106_2491365409_Goldman Sachs', '253_2491405384_Goldman Sachs', '673_2491409287_Goldman Sachs', '938_2491245706_Goldman Sachs', '597_2491207219_Goldman Sachs']","[2049385026, 2013013451, 1960539558, 1963974708, 2069936175, 2069936376, 1688470102, 1958130487, 2010715081, 2015755639, 1797150183, 1743707610]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
22,"['101_2491365409_Integrata', '46_2491367329_Integrata', '75_2491346388_Integrata', '76_2491346388_Integrata', '47_2491367329_Integrata', None, None]","[None, None, None, None, None, '191_2491369447_Goldman Sachs', '195_2491369447_Goldman Sachs']","[1958129682, 1960539609, 1930398436, 1930398441, 1960539658, 1963974625, 1963974676]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
23,"['66_2491318212_Integrata', '45_2491397697_Integrata', '46_2491397697_Integrata', '162_2491353896_Integrata', '65_2491318212_Integrata', '163_2491353896_Integrata', '61_2491367329_Integrata', None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, '624_2491409287_Goldman Sachs', '519_2491327409_Goldman Sachs', '625_2491409287_Goldman Sachs', '116_2491365409_Goldman Sachs', '449_2491327409_Goldman Sachs', '198_2491369447_Goldman Sachs', '197_2491369447_Goldman Sachs']","[1890103602, 2001279873, 2001279877, 1941617977, 1890103598, 1941617980, 1960539602, 2015755642, 1902191216, 2015755654, 1958130409, 1902191056, 1963974706, 1963974700]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
24,"['68_2491382550_Integrata', '84_2491367329_Integrata', '48_2491376178_Integrata', '52_2491388035_Integrata', '51_2491388035_Integrata', None, None, None, None, None, None, None, None]","[None, None, None, None, None, '115_2491365409_Goldman Sachs', '679_2491409287_Goldman Sachs', '256_2491245706_Goldman Sachs', '464_2491207219_Goldman Sachs', '969_2491284408_Goldman Sachs', '680_2491409287_Goldman Sachs', '225_2491369447_Goldman Sachs', '557_2491327409_Goldman Sachs']","[1981897147, 1960539566, 1973801546, 1989064344, 1989064343, 1958130404, 2015755651, 1797149568, 1743707780, 1846943055, 2015755661, 1963974733, 1902191290]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
25,"['64_2491367329_Integrata', '40_2491407368_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, '201_2491369447_Goldman Sachs', '533_2491207219_Goldman Sachs', '366_2491284408_Goldman Sachs', '384_2491165094_Goldman Sachs', '113_2491365409_Goldman Sachs', '912_2491245706_Goldman Sachs', '263_2491405384_Goldman Sachs', '678_2491409287_Goldman Sachs', '573_2491327409_Goldman Sachs']","[1960539627, 2013013392, 1963974727, 1743707762, 1846942483, 1688469538, 1958130390, 1797150156, 2010715053, 2015755724, 1902191287]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
26,"['116_2491338713_Integrata', '18_2491407368_Integrata', '66_2491352289_Integrata', '28_2491367329_Integrata', '131_2491440494_Integrata', '85_2491430522_Integrata', None, None, None, None, None]","[None, None, None, None, None, None, '254_2491405384_Goldman Sachs', '210_2491369447_Goldman Sachs', '105_2491365409_Goldman Sachs', '711_2491409287_Goldman Sachs', '224_2491369447_Goldman Sachs']","[1919190442, 2013013453, 1939175538, 1960539569, 2054587970, 2042867560, 2010715089, 1963974718, 1958130533, 2015755763, 1963974726]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
27,"['23_2491367329_Integrata', '14_2491407368_Integrata', None, None, None, None, None, None]","[None, None, '119_2491365409_Goldman Sachs', '396_2491284408_Goldman Sachs', '205_2491369447_Goldman Sachs', '269_2491405384_Goldman Sachs', '468_2491327409_Goldman Sachs', '710_2491409287_Goldman Sachs']","[1960539540, 2013013547, 1958130439, 1846942650, 1963974756, 2010715092, 1902191163, 2015755740]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
28,"['59_2491355862_Integrata', '58_2491355862_Integrata', None, None]","[None, None, '192_2491369447_Goldman Sachs', '216_2491369447_Goldman Sachs']","[1944584795, 1944584796, 1963974642, 1963974772]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
29,"['87_2491430522_Integrata', '89_2491428161_Integrata', None, None, None]","[None, None, '299_2491452693_Goldman Sachs', '307_2491452693_Goldman Sachs', '285_2491245706_Goldman Sachs']","[2042867592, 2039604129, 2069936256, 2069936254, 1797149722]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
30,"['64_2491318212_Integrata', '49_2491394116_Integrata', '57_2491367329_Integrata', None, None, None, None, None, None, None]","[None, None, None, '193_2491369447_Goldman Sachs', '457_2491327409_Goldman Sachs', '458_2491327409_Goldman Sachs', '695_2491409287_Goldman Sachs', '696_2491409287_Goldman Sachs', '120_2491365409_Goldman Sachs', '348_2491284408_Goldman Sachs']","[1890103606, 1996854159, 1960539581, 1963974652, 1902191101, 1902191132, 2015755701, 2015755715, 1958130449, 1846942816]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
31,"['81_2491403587_Integrata', None, None]","[None, '654_2491409287_Goldman Sachs', '653_2491409287_Goldman Sachs']","[2008412055, 2015755664, 2015755650]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
32,"['36_2491407368_Integrata', '88_2491430522_Integrata', None, None, None]","[None, None, '354_2491452693_Goldman Sachs', '358_2491452693_Goldman Sachs', '250_2491405384_Goldman Sachs']","[2013013381, 2042867596, 2069936294, 2069936309, 2010715061]","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
33,"['159_2491177673_Integrata', '76_2491230044_Integrata', '65_2491255601_Integrata', '60_2491355862_Integrata', '64_2491227327_Integrata', None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, '362_2491165094_Goldman Sachs', '344_2491284408_Goldman Sachs', '476_2491327409_Goldman Sachs', '86_2491320028_Goldman Sachs', '343_2491284408_Goldman Sachs', '862_2491245706_Goldman Sachs', '360_2491165094_Goldman Sachs', '620_2491367329_Goldman Sachs', '619_2491367329_Goldman Sachs', '863_2491245706_Goldman Sachs']","[1704176243, 1776975715, 1809842098, 1944584779, 1772111670, 1688469601, 1846942809, 1902191245, 1892572162, 1846942820, 1797149840, 1688469647, 1960540121, 1960540104, 1797149874]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
34,"['102_2491441858_Integrata', None, None]","[None, '268_2491452693_Goldman Sachs', '267_2491452693_Goldman Sachs']","[2056508582, 2069936008, 2069936001]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
35,"['85_2491214011_Integrata', '70_2491267386_Integrata', None, None, None, None]","[None, None, '318_2491245706_Goldman Sachs', '925_2491245706_Goldman Sachs', '370_2491284408_Goldman Sachs', '371_2491284408_Goldman Sachs']","[1753627716, 1824659020, 1797149940, 1797150170, 1846942512, 1846942527]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
36,"['73_2491253489_Integrata', '35_2491452693_Integrata', None, None, None, None, None, None, None]","[None, None, '416_2491165094_Goldman Sachs', '409_2491284408_Goldman Sachs', '392_2491165094_Goldman Sachs', '272_2491452693_Goldman Sachs', '298_2491452693_Goldman Sachs', '97_2491447637_Goldman Sachs', '992_2491284408_Goldman Sachs']","[1806720194, 2069936107, 1688468929, 1846942269, 1688468877, 2069935951, 2069935955, 2063519111, 1846942284]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
37,"['74_2491238234_Integrata', '60_2491350151_Integrata', '60_2491236147_Integrata', '107_2491400946_Integrata', None, None, None, None, None]","[None, None, None, None, '609_2491409287_Goldman Sachs', '611_2491409287_Goldman Sachs', '243_2491245706_Goldman Sachs', '244_2491245706_Goldman Sachs', '610_2491409287_Goldman Sachs']","[1787480503, 1935972191, 1784729471, 2004697082, 2015755448, 2015755426, 1797149441, 1797149407, 2015755453]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
38,"['83_2491395817_Integrata', None, None]","[None, '597_2491409287_Goldman Sachs', '598_2491409287_Goldman Sachs']","[1998867559, 2015755590, 2015755595]","['OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
39,"['69_2491384337_Integrata', '62_2491390600_Integrata', '63_2491390600_Integrata', None, None, None, None, None, None, None]","[None, None, None, '328_2491245706_Goldman Sachs', '693_2491409287_Goldman Sachs', '650_2491122225_Goldman Sachs', '457_2491165094_Goldman Sachs', '583_2491207219_Goldman Sachs', '377_2491081031_Goldman Sachs', '694_2491409287_Goldman Sachs']","[1984312021, 1992307119, 1992307124, 1797149990, 2015755663, 1630646008, 1688469811, 1743707924, 1576382825, 2015755682]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
40,"['124_2491426252_Integrata', '202_2491367329_Integrata', '203_2491367329_Integrata', None, None, None]","[None, None, None, '322_2491452693_Goldman Sachs', '333_2491452693_Goldman Sachs', '521_2491327409_Goldman Sachs']","[2037467557, 1960539648, 1960539530, 2069936242, 2069936307, 1902191254]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
41,"['66_2491179662_Integrata', None, None, None]","[None, '529_2491207219_Goldman Sachs', '530_2491207219_Goldman Sachs', '580_2491327409_Goldman Sachs']","[1706992247, 1743707741, 1743707767, 1902191296]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
42,"['80_2491395817_Integrata', '101_2491400946_Integrata', None, None, None, None, None]","[None, None, '322_2491245706_Goldman Sachs', '684_2491409287_Goldman Sachs', '489_2491327409_Goldman Sachs', '602_2491207219_Goldman Sachs', '699_2491409287_Goldman Sachs']","[1998867532, 2004697150, 1797149980, 2015755670, 1902191283, 1743707590, 2015755667]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
43,"['95_2491441858_Integrata', None, None, None]","[None, '349_2491452693_Goldman Sachs', '344_2491452693_Goldman Sachs', '585_2491207219_Goldman Sachs']","[2056508638, 2069936379, 2069936305, 1743707946]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
44,"['61_2491391940_Integrata', '59_2491350151_Integrata', '96_2491342567_Integrata', None, None, None]","[None, None, None, '668_2491409287_Goldman Sachs', '406_2491165094_Goldman Sachs', '669_2491409287_Goldman Sachs']","[1994235457, 1935972207, 1924926623, 2015755649, 1688469890, 2015755662]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
45,"['86_2491430522_Integrata', '40_2491388035_Integrata', '41_2491388035_Integrata', '67_2491434074_Integrata', None, None, None, None, None, None, None, None]","[None, None, None, None, '653_2491122225_Goldman Sachs', '574_2491327409_Goldman Sachs', '327_2491245706_Goldman Sachs', '341_2491081031_Goldman Sachs', '355_2491452693_Goldman Sachs', '335_2491452693_Goldman Sachs', '333_2491284408_Goldman Sachs', '434_2491165094_Goldman Sachs']","[2042867577, 1989064335, 1989064338, 2046967522, 1630646064, 1902191230, 1797149961, 1576382947, 2069936301, 2069936369, 1846942787, 1688470005]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
46,"['98_2491342567_Integrata', '35_2491378453_Integrata', None, None]","[None, None, '709_2491409287_Goldman Sachs', '713_2491409287_Goldman Sachs']","[1924926626, 1976237407, 2015755721, 2015755788]","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
47,"['56_2491355862_Integrata', '95_2491320028_Integrata', '74_2491301726_Integrata', '123_2491292022_Integrata', '96_2491320028_Integrata', '84_2491436246_Integrata', None, None, None, None, None, None, None]","[None, None, None, None, None, None, '939_2491245706_Goldman Sachs', '529_2491327409_Goldman Sachs', '332_2491452693_Goldman Sachs', '343_2491452693_Goldman Sachs', '494_2491207219_Goldman Sachs', '996_2491284408_Goldman Sachs', '534_2491327409_Goldman Sachs']","[1944584797, 1892571523, 1869049313, 1856623469, 1892571526, 2049385023, 1797150220, 1902191244, 2069936280, 2069936297, 1743707621, 1846943026, 1902191223]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
48,"['32_2491316369_Integrata', '34_2491316369_Integrata', '33_2491316369_Integrata', None, None, None, None, None]","[None, None, None, '526_2491207219_Goldman Sachs', '399_2491284408_Goldman Sachs', '562_2491327409_Goldman Sachs', '492_2491327409_Goldman Sachs', '888_2491245706_Goldman Sachs']","[1887705539, 1887705541, 1887705540, 1743707748, 1846942630, 1902191298, 1902191209, 1797150304]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
49,"['102_2491400946_Integrata', '109_2491338713_Integrata', '85_2491437893_Integrata', '86_2491437893_Integrata', None, None, None, None]","[None, None, None, None, '367_2491284408_Goldman Sachs', '652_2491409287_Goldman Sachs', '537_2491327409_Goldman Sachs', '651_2491409287_Goldman Sachs']","[2004697126, 1919190481, 2051578254, 2051578260, 1846942509, 2015755723, 1902191267, 2015755705]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
50,"['18_2491452693_Integrata', '105_2491449601_Integrata', '106_2491449601_Integrata', '20_2491452693_Integrata', '19_2491452693_Integrata', None, None, None, None]","[None, None, None, None, None, '285_2491452693_Goldman Sachs', '293_2491452693_Goldman Sachs', '483_2491327409_Goldman Sachs', '75_2491447637_Goldman Sachs']","[2069936162, 2065773853, 2065773848, 2069935773, 2069935778, 2069936404, 2069936252, 1902191250, 2063519140]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Goldman Sachs
