,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
16,"['34_2491463822_Integrata', '33_2491463822_Integrata', '2_2491322159_Integrata', None, None, None, None, None, None, None, '230_2491499666_Integrata', '231_2491499666_Integrata']","[None, None, None, '222_2491327378_Morgan Stanley', '249_2491493751_Morgan Stanley', '549_2491493751_Morgan Stanley', '302_2491367597_Morgan Stanley', '192_2491284407_Morgan Stanley', '526_2491493751_Morgan Stanley', '543_2491493751_Morgan Stanley', None, None]","[2085795882, 2085795879, 1895299480, 1902166881, 2125839630, 2125839634, 1960720278, 1846932088, 2125839692, 2125839684, 2133098881, 2133098885]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
17,"['4_2491445710_Integrata', '12_2491422543_Integrata', '1_249563368_Integrata', '6_2491441857_Integrata', None, None, None, '156_2491499666_Integrata', '155_2491499666_Integrata', None, None, None, None]","[None, None, None, None, '599_2491452508_Morgan Stanley', '796_2491452508_Morgan Stanley', '210_2491327378_Morgan Stanley', None, None, '585_2491367597_Morgan Stanley', '483_2491452508_Morgan Stanley', '779_2491452508_Morgan Stanley', '486_2491452508_Morgan Stanley']","[2061117152, 2033242091, 838848245, 2056505456, 2069885627, 2069885636, 1902166821, 2133098837, 2133098827, 1960720437, 2069885561, 2069885573, 2069885568]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
18,"['28_2491463822_Integrata', '4_2491457661_Integrata', None, None, None, None, None]","[None, None, '882_2491452508_Morgan Stanley', '239_2491493751_Morgan Stanley', '257_2491493751_Morgan Stanley', '558_2491493751_Morgan Stanley', '548_2491493751_Morgan Stanley']","[2085795901, 2077416098, 2069885667, 2125839580, 2125839585, 2125839667, 2125839660]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
19,"['7_2491447708_Integrata', '8_2491447708_Integrata', None, None, None, None, None, None]","[None, None, '793_2491452508_Morgan Stanley', '787_2491452508_Morgan Stanley', '509_2491452508_Morgan Stanley', '803_2491452508_Morgan Stanley', '813_2491452508_Morgan Stanley', '223_2491493751_Morgan Stanley']","[2063527158, 2063527163, 2069885608, 2069885613, 2069885291, 2069885297, 2069885303, 2125839470]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
20,"['20_2491436016_Integrata', '19_2491436016_Integrata', '18_2491436016_Integrata', '11_2491437901_Integrata', '4_2491487755_Integrata', '146_2491499666_Integrata', None, '147_2491499666_Integrata', '145_2491499666_Integrata', '150_2491499666_Integrata', None, None, '148_2491499666_Integrata']","[None, None, None, None, None, None, '596_2491493751_Morgan Stanley', None, None, None, '295_2491367597_Morgan Stanley', '513_2491493751_Morgan Stanley', None]","[2049195958, 2049195955, 2049195950, 2051578456, 2118373761, 2133098814, 2125839671, 2133098834, 2133098790, 2133098808, 1960720328, 2125839635, 2133098840]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
21,"['2_2491487755_Integrata', '9_2491465840_Integrata', '1_2491434073_Integrata', '2_2491467854_Integrata', None, '45_2491499666_Integrata', '3_2491471922_Integrata', '2_2491471922_Integrata', '49_2491499666_Integrata', '47_2491499666_Integrata', None, '48_2491499666_Integrata', '51_2491499666_Integrata', '50_2491499666_Integrata']","[None, None, None, None, '460_2491409369_Morgan Stanley', None, None, None, None, None, '339_2491409369_Morgan Stanley', None, None, None]","[2118373759, 2088380354, 2046966459, 2091195338, 2015808858, 2133098667, 2096348881, 2096348880, 2133098838, 2133098810, 2015808803, 2133098822, 2133098866, 2133098859]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
22,"['3_2491403476_Integrata', None, None, '26_2491402502_Integrata', None, None]","[None, '478_2491409369_Morgan Stanley', '479_2491409369_Morgan Stanley', None, '371_2491409369_Morgan Stanley', '374_2491409369_Morgan Stanley']","[2008174119, 2015808620, 2015808623, 2006720617, 2015808507, 2015808511]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
23,"['15_2491278711_Integrata', '8_2491244438_Integrata', '26_2491210149_Integrata', '5_2491280603_Integrata', '6_2491280603_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, '201_2491284407_Morgan Stanley', '191_2491284407_Morgan Stanley', '217_2491284407_Morgan Stanley', '189_2491284407_Morgan Stanley', '473_2491327378_Morgan Stanley', '230_2491327378_Morgan Stanley']","[1839493510, 1795283760, 1748288323, 1841725534, 1841725535, 1846932112, 1846932106, 1846932064, 1846932059, 1902166899, 1902166894]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
24,"['8_2491407234_Integrata', '35_2491499666_Integrata', None, None, '36_2491499666_Integrata', None, None]","[None, None, '300_2491409369_Morgan Stanley', '551_2491452508_Morgan Stanley', None, '554_2491452508_Morgan Stanley', '329_2491409369_Morgan Stanley']","[2012766593, 2133098652, 2015808672, 2069885577, 2133098800, 2069885575, 2015808767]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
25,"['1_2491479644_Integrata', '32_2491499666_Integrata', '5_2491481741_Integrata', '33_2491499666_Integrata', '34_2491499666_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, '546_2491493751_Morgan Stanley', '330_2491493751_Morgan Stanley', '512_2491452508_Morgan Stanley', '846_2491452508_Morgan Stanley', '563_2491452508_Morgan Stanley', '550_2491493751_Morgan Stanley', '327_2491493751_Morgan Stanley', '858_2491452508_Morgan Stanley', '580_2491452508_Morgan Stanley']","[2107732424, 2133098647, 2110415917, 2133098740, 2133098783, 2125839643, 2125839638, 2069885284, 2069885295, 2069885290, 2125839697, 2125839691, 2069885377, 2069885371]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
26,"['46_2491436016_Integrata', '21_2491407234_Integrata', None, None, None, None, None, '237_2491499666_Integrata', '236_2491499666_Integrata']","[None, None, '606_2491367597_Morgan Stanley', '919_2491452508_Morgan Stanley', '923_2491452508_Morgan Stanley', '924_2491452508_Morgan Stanley', '652_2491452508_Morgan Stanley', None, None]","[2049195989, 2012766589, 1960720443, 2069885731, 2069885710, 2069885445, 2069885440, 2133098861, 2133098854]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
27,"['7_2491483828_Integrata', '6_2491483828_Integrata', '8_2491483828_Integrata', None, None, None, '255_2491499666_Integrata', '256_2491499666_Integrata', None, None, None, '257_2491499666_Integrata']","[None, None, None, '347_2491493751_Morgan Stanley', '348_2491493751_Morgan Stanley', '346_2491493751_Morgan Stanley', None, None, '351_2491493751_Morgan Stanley', '353_2491493751_Morgan Stanley', '618_2491493751_Morgan Stanley', None]","[2113029739, 2113029738, 2113029740, 2125839516, 2125839522, 2125839510, 2133098752, 2133098781, 2125839543, 2125839549, 2125839554, 2133098825]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
28,"['5_2491366127_Integrata', '59_2491367597_Integrata', None, None, None, None, None, None, None]","[None, None, '610_2491367597_Morgan Stanley', '600_2491367597_Morgan Stanley', '830_2491409369_Morgan Stanley', '839_2491409369_Morgan Stanley', '859_2491409369_Morgan Stanley', '274_2491327378_Morgan Stanley', '831_2491409369_Morgan Stanley']","[1958860677, 1960720046, 1960720438, 1960720435, 2015808812, 2015808813, 2015808814, 1902167061, 2015808819]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
29,"['12_2491441857_Integrata', '28_2491372785_Integrata', '48_2491436016_Integrata', '4_2491486239_Integrata', None, '7_2491444886_Integrata', None, None, None, None, None, None, None, None]","[None, None, None, None, '845_2491409369_Morgan Stanley', None, '642_2491452508_Morgan Stanley', '908_2491452508_Morgan Stanley', '927_2491452508_Morgan Stanley', '629_2491452508_Morgan Stanley', '922_2491452508_Morgan Stanley', '643_2491452508_Morgan Stanley', '668_2491452508_Morgan Stanley', '846_2491409369_Morgan Stanley']","[2056505462, 1969068504, 2049195947, 2115985897, 2015808836, 2059545919, 2069885412, 2069885418, 2069885425, 2069885372, 2069885390, 2069885378, 2069885383, 2015808837]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
30,"[None, '12_2491461822_Integrata', '8_2491403476_Integrata', None, None, None, None, None, None, None, None]","['586_2491038701_Morgan Stanley', None, None, '792_2491409369_Morgan Stanley', '817_2491409369_Morgan Stanley', '285_2491081033_Morgan Stanley', '1401_249997282_Morgan Stanley', '804_2491409369_Morgan Stanley', '801_2491409369_Morgan Stanley', '364_249955211_Morgan Stanley', '560_2491122359_Morgan Stanley']","[1520431019, 2083295233, 2008174135, 2015808762, 2015808761, 1576380158, 1465121252, 2015808734, 2015808733, 1411583105, 1630793729]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
31,"['8_2491445710_Integrata', '9_2491445710_Integrata', '25_2491447708_Integrata', '258_2491499666_Integrata', None, None, '259_2491499666_Integrata', None, None, None, None, None, None, '260_2491499666_Integrata']","[None, None, None, None, '852_2491409369_Morgan Stanley', '826_2491409369_Morgan Stanley', None, '912_2491452508_Morgan Stanley', '637_2491452508_Morgan Stanley', '644_2491452508_Morgan Stanley', '633_2491452508_Morgan Stanley', '913_2491452508_Morgan Stanley', '632_2491452508_Morgan Stanley', None]","[2061117156, 2061117157, 2063527166, 2133098714, 2015808847, 2015808804, 2133098836, 2069885346, 2069885430, 2069885342, 2069885341, 2069885348, 2069885431, 2133098863]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
32,"['11_2491202495_Integrata', '17_2491445710_Integrata', '18_2491440496_Integrata', '275_2491499666_Integrata', '274_2491499666_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, '957_2491452508_Morgan Stanley', '954_2491452508_Morgan Stanley', '355_2491367597_Morgan Stanley', '953_2491452508_Morgan Stanley', '956_2491452508_Morgan Stanley', '525_2491327378_Morgan Stanley']","[1737208513, 2061117146, 2054576639, 2133098736, 2133098726, 2069885714, 2069885719, 1960720332, 2069885695, 2069885689, 1902167133]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
33,"['7_2491453604_Integrata', '8_2491453604_Integrata', None, '279_2491499666_Integrata', '280_2491499666_Integrata', None, None, None, None]","[None, None, '1080_2491122359_Morgan Stanley', None, None, '633_2491493751_Morgan Stanley', '634_2491493751_Morgan Stanley', '631_2491493751_Morgan Stanley', '632_2491493751_Morgan Stanley']","[2071493661, 2071493663, 1630794294, 2133098754, 2133098758, 2125839683, 2125839677, 2125839740, 2125839746]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
34,"['52_2491428245_Integrata', '38_2491411187_Integrata', '300_2491499666_Integrata', '298_2491499666_Integrata', '299_2491499666_Integrata', None, None, None, None, None, None]","[None, None, None, None, None, '679_2491452508_Morgan Stanley', '945_2491452508_Morgan Stanley', '959_2491452508_Morgan Stanley', '682_2491452508_Morgan Stanley', '942_2491452508_Morgan Stanley', '958_2491452508_Morgan Stanley']","[2039812009, 2018509457, 2133098655, 2133098732, 2133098741, 2069885525, 2069885531, 2069885535, 2069885581, 2069885587, 2069885593]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Morgan Stanley
