,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1019,22_2491430038_Integrata,,2042163707,OB,UCB,Close,Close,,Morgan Stanley
1030,19_2491346387_Integrata,,1930394838,OB,UCB,Close,Close,,Morgan Stanley
1049,1_2491411187_Integrata,,2018509458,OB,UCB,Close,Close,,Morgan Stanley
1083,9_2491391968_Integrata,,1994237715,OB,UCB,Close,Close,,Morgan Stanley
1120,2_2491411187_Integrata,,2018509459,OB,UCB,Close,Close,,Morgan Stanley
1209,41_2491372785_Integrata,,1969068494,OB,UCB,Close,Close,,Morgan Stanley
1250,2_2491441857_Integrata,,2056505449,OB,UCB,Close,Close,,Morgan Stanley
1269,4_2491441857_Integrata,,2056505453,OB,UCB,Close,Close,,Morgan Stanley
1330,6_2491440496_Integrata,,2054576644,OB,UCB,Close,Close,,Morgan Stanley
1387,9_2491359667_Integrata,,1949687066,OB,UCB,Close,Close,,Morgan Stanley
1405,8_2491359667_Integrata,,1949687065,OB,UCB,Close,Close,,Morgan Stanley
1481,3_2491441857_Integrata,,2056505451,OB,UCB,Close,Close,,Morgan Stanley
1516,4_2491440496_Integrata,,2054576642,OB,UCB,Close,Close,,Morgan Stanley
1529,5_2491440496_Integrata,,2054576643,OB,UCB,Close,Close,,Morgan Stanley
1594,50_2491402502_Integrata,,2006720640,OB,UCB,Close,Close,,Morgan Stanley
1596,15_2491350789_Integrata,,1936752148,OB,UCB,Close,Close,,Morgan Stanley
1601,7_2491449600_Integrata,,2065767144,OB,UCB,Close,Close,,Morgan Stanley
1608,6_2491449600_Integrata,,2065767143,OB,UCB,Close,Close,,Morgan Stanley
1728,9_2491436016_Integrata,,2049195964,OB,UCB,Close,Close,,Morgan Stanley
1752,196_2491499666_Integrata,,2133098590,OB,UCB,Close,Close,,Morgan Stanley
1753,1_2491499666_Integrata,,2133098577,OB,UCB,Close,Close,,Morgan Stanley
1784,119_2491499666_Integrata,,2133098618,OB,UCB,Close,Close,,Morgan Stanley
1826,288_2491499666_Integrata,,2133098624,OB,UCB,Close,Close,,Morgan Stanley
1881,286_2491499666_Integrata,,2133098613,OB,UCB,Close,Close,,Morgan Stanley
1889,25_2491352526_Integrata,,1939442939,OB,UCB,Close,Close,,Morgan Stanley
1926,202_2491499666_Integrata,,2133098678,OB,UCB,Close,Close,,Morgan Stanley
1953,1_2491407234_Integrata,,2012766585,OB,UCB,Close,Close,,Morgan Stanley
1958,2_2491407234_Integrata,,2012766586,OB,UCB,Close,Close,,Morgan Stanley
2057,5_2491400945_Integrata,,2004695260,OB,UCB,Close,Close,,Morgan Stanley
2127,243_2491499666_Integrata,,2133098671,OB,UCB,Close,Close,,Morgan Stanley
2180,207_2491499666_Integrata,,2133098680,OB,UCB,Close,Close,,Morgan Stanley
2420,7_2491405382_Integrata,,2010713832,OB,UCB,Close,Close,,Morgan Stanley
2533,75_2491499666_Integrata,,2133098689,OB,UCB,Close,Close,,Morgan Stanley
2727,2_2491499666_Integrata,,2133098720,OB,UCB,Close,Close,,Morgan Stanley
2745,3_2491499666_Integrata,,2133098722,OB,UCB,Close,Close,,Morgan Stanley
2769,4_2491499666_Integrata,,2133098725,OB,UCB,Close,Close,,Morgan Stanley
3865,19_2491440496_Integrata,,2054576641,OB,UCB,Close,Close,,Morgan Stanley
4105,3_2491452508_Integrata,,2069885133,OB,UCB,Close,Close,,Morgan Stanley
4565,24_2491436016_Integrata,,2049195951,OB,UCB,Close,Close,,Morgan Stanley
4572,22_2491407234_Integrata,,2012766592,OB,UCB,Close,Close,,Morgan Stanley
4674,120_2491499666_Integrata,,2133098833,OB,UCB,Close,Close,,Morgan Stanley
4677,,84_249496815_Morgan Stanley,725945999,OB,UCB,Close,Close,,Morgan Stanley
4797,78_2491499666_Integrata,,2133098739,OB,UCB,Close,Close,,Morgan Stanley
5932,198_2491499666_Integrata,,2133098762,OB,UCB,Close,Close,,Morgan Stanley
6662,,95_249412932_Morgan Stanley,595580282,OB,UCB,Close,Close,,Morgan Stanley
6682,,69_249404505_Morgan Stanley,584258554,OB,UCB,Close,Close,,Morgan Stanley
6731,287_2491499666_Integrata,,2133098764,OB,UCB,Close,Close,,Morgan Stanley
7199,,85_327698_Morgan Stanley,473294914,OB,UCB,Close,Close,,Morgan Stanley
7273,,43_249494933_Morgan Stanley,722160114,OB,UCB,Close,Close,,Morgan Stanley
7351,,27_249486194_Morgan Stanley,707795519,OB,UCB,Close,Close,,Morgan Stanley
7644,,108_316335_Morgan Stanley,452511415,OB,UCB,Close,Close,,Morgan Stanley
7757,199_2491499666_Integrata,,2133098768,OB,UCB,Close,Close,,Morgan Stanley
7758,,32_249418423_Morgan Stanley,602915244,OB,UCB,Close,Close,,Morgan Stanley
8732,,76_249442449_Morgan Stanley,636216236,OB,UCB,Close,Close,,Morgan Stanley
8810,200_2491499666_Integrata,,2133098772,OB,UCB,Close,Close,,Morgan Stanley
9192,205_2491499666_Integrata,,2133098817,OB,UCB,Close,Close,,Morgan Stanley
9356,,77_249442449_Morgan Stanley,636216240,OB,UCB,Close,Close,,Morgan Stanley
10037,,30_249403267_Morgan Stanley,582745304,OB,UCB,Close,Close,,Morgan Stanley
10172,201_2491499666_Integrata,,2133098788,OB,UCB,Close,Close,,Morgan Stanley
10212,,33_249484500_Morgan Stanley,705025139,OB,UCB,Close,Close,,Morgan Stanley
11234,,54_2491380273_Morgan Stanley,1978876446,OB,UCB,Close,Close,,Morgan Stanley
11899,203_2491499666_Integrata,,2133098793,OB,UCB,Close,Close,,Morgan Stanley
13164,204_2491499666_Integrata,,2133098807,OB,UCB,Close,Close,,Morgan Stanley
14192,,23_249482852_Morgan Stanley,702372640,OB,UCB,Close,Close,,Morgan Stanley
15830,206_2491499666_Integrata,,2133098831,OB,UCB,Close,Close,,Morgan Stanley
16045,208_2491499666_Integrata,,2133098841,OB,UCB,Close,Close,,Morgan Stanley
16198,77_2491499666_Integrata,,2133098872,OB,UCB,Close,Close,,Morgan Stanley
16223,244_2491499666_Integrata,,2133098877,OB,UCB,Close,Close,,Morgan Stanley
16251,245_2491499666_Integrata,,2133098882,OB,UCB,Close,Close,,Morgan Stanley
16296,211_2491499666_Integrata,,2133098893,OB,UCB,Close,Close,,Morgan Stanley
16307,212_2491499666_Integrata,,2133098896,OB,UCB,Close,Close,,Morgan Stanley
16316,213_2491499666_Integrata,,2133098897,OB,UCB,Close,Close,,Morgan Stanley
16319,209_2491499666_Integrata,,2133098855,OB,UCB,Close,Close,,Morgan Stanley
16352,76_2491499666_Integrata,,2133098852,OB,UCB,Close,Close,,Morgan Stanley
