,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
252,,135_2491470437_UBS,1860553797,OB,UCB,Close,Close,,UBS,1860553797
253,,145_2491470437_UBS,1860553802,OB,UCB,Close,Close,,UBS,1860553802
254,,179_2491470437_UBS,1860553801,OB,UCB,Close,Close,,UBS,1860553801
255,,148_2491470437_UBS,1860553800,OB,UCB,Close,Close,,UBS,1860553800
256,,62_2491470437_UBS,1860553803,OB,UCB,Close,Close,,UBS,1860553803
257,,191_2491470437_UBS,1860553805,OB,UCB,Close,Close,,UBS,1860553805
258,,63_2491470437_UBS,1860553804,OB,UCB,Close,Close,,UBS,1860553804
259,,146_2491470437_UBS,1860553806,OB,UCB,Close,Close,,UBS,1860553806
260,,180_2491470437_UBS,1860553807,OB,UCB,Close,Close,,UBS,1860553807
261,,64_2491470437_UBS,1860553808,OB,UCB,Close,Close,,UBS,1860553808
262,,187_2491470437_UBS,1860553809,OB,UCB,Close,Close,,UBS,1860553809
263,,181_2491470437_UBS,1860553810,OB,UCB,Close,Close,,UBS,1860553810
264,,147_2491470437_UBS,1860553811,OB,UCB,Close,Close,,UBS,1860553811
265,,47_2491470437_UBS,1860553812,OB,UCB,Close,Close,,UBS,1860553812
266,,149_2491470437_UBS,1860553813,OB,UCB,Close,Close,,UBS,1860553813
267,,182_2491470437_UBS,1860553814,OB,UCB,Close,Close,,UBS,1860553814
268,,193_2491470437_UBS,1860553815,OB,UCB,Close,Close,,UBS,1860553815
269,,48_2491470437_UBS,1860553816,OB,UCB,Close,Close,,UBS,1860553816
270,,188_2491470437_UBS,1860553817,OB,UCB,Close,Close,,UBS,1860553817
271,,183_2491470437_UBS,1860553818,OB,UCB,Close,Close,,UBS,1860553818
272,,150_2491470437_UBS,1860553819,OB,UCB,Close,Close,,UBS,1860553819
273,,49_2491470437_UBS,1860553820,OB,UCB,Close,Close,,UBS,1860553820
274,,151_2491470437_UBS,1860553823,OB,UCB,Close,Close,,UBS,1860553823
275,,184_2491470437_UBS,1860553822,OB,UCB,Close,Close,,UBS,1860553822
276,,199_2491470437_UBS,1860553821,OB,UCB,Close,Close,,UBS,1860553821
277,,50_2491470437_UBS,1860553824,OB,UCB,Close,Close,,UBS,1860553824
278,,129_2491470437_UBS,1860553826,OB,UCB,Close,Close,,UBS,1860553826
279,,194_2491470437_UBS,1860553825,OB,UCB,Close,Close,,UBS,1860553825
280,,185_2491470437_UBS,1860553827,OB,UCB,Close,Close,,UBS,1860553827
281,,65_2491470437_UBS,1860553828,OB,UCB,Close,Close,,UBS,1860553828
282,,130_2491470437_UBS,1860553829,OB,UCB,Close,Close,,UBS,1860553829
283,,189_2491470437_UBS,1860553830,OB,UCB,Close,Close,,UBS,1860553830
284,,200_2491470437_UBS,1860553831,OB,UCB,Close,Close,,UBS,1860553831
285,,66_2491470437_UBS,1860553832,OB,UCB,Close,Close,,UBS,1860553832
286,1_2491443683_Integrata,57_2491441860_UBS,"2056507950,2058655917","['OB', 'OB']",UMR,UMR,match,match,UBS,2056507950
287,2_2491443683_Integrata,133_2491441860_UBS,"2056507951,2058655918","['OB', 'OB']",UMR,UMR,match,match,UBS,2056507951
288,83_2491426250_Integrata,118_2491428159_UBS,"2037460858,2039603086","['OB', 'OB']",UMR,UMR,match,match,UBS,2037460858
289,"39_2491449599_Integrata,4_2491470061_Integrata",44_2491449599_UBS,"2065770924,2065770932,2093990797","['OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,2065770924
290,100_2491426250_Integrata,102_2491428159_UBS,"2037460869,2039603074","['OB', 'OB']",UMR,UMR,match,match,UBS,2037460869
291,108_2491458424_Integrata,"76_2491432072_UBS,107_2491426250_UBS","2077976892,2044708387,2037460872","['OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,2077976892
292,"265_2491082848_Integrata,266_2491082848_Integrata,69_2491079054_Integrata,70_2491079054_Integrata","92_2491079054_UBS,91_2491079054_UBS","1578702248,1578702256,1573795923,1573795924","['OB', 'OB', 'SMB', 'SMB']",UMR,UMR,match,match,UBS,1578702248
293,"5_2491470437_Integrata,6_2491470437_Integrata,98_2491470409_Integrata,97_2491470409_Integrata,95_2491470409_Integrata,96_2491470409_Integrata","81_2491470409_UBS,82_2491470409_UBS,79_2491470409_UBS,79_2491501676_UBS","1860553742,1860553743,1860528363,1860528351,1860528323,1860528347,1860528355,1860528362,1860528379,2135473154","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1860553742
294,"90_249713992_Integrata,95_249713992_Integrata,93_249713992_Integrata,98_249713992_Integrata,96_249713992_Integrata,91_249713992_Integrata",7_249687491_UBS,"1091249240,1091249243,1052444192,1091249255,1091249250,1091249246,1091249249","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1091249240
295,"47_2491334289_Integrata,2_2491336929_Integrata",89_2491378755_UBS,"1976433826,1911736977,1917135292","['OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1976433826
296,"102_2491470409_Integrata,103_2491470409_Integrata","12_2491470409_UBS,6_2491470409_UBS,7_2491470409_UBS,11_2491470409_UBS","1860528350,1860528384,1860528389,1860528385,1860528391,1860528397","['OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1860528350
297,"161_249879245_Integrata,162_249879245_Integrata",27_249843813_UBS,"1308990762,1308990721,1262680994","['OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1308990762
298,"6_2491336929_Integrata,4_2491336929_Integrata,5_2491336929_Integrata","68_2491334289_UBS,67_2491334289_UBS","1911736881,1911736880,1917135301,1917593185,1917135304","['OB', 'OB', 'OB', 'UDB', 'OB']",UMR,UMR,match,match,UBS,1911736881
299,75_2491443683_Integrata,,2058655893,OB,UCB,Close,Close,,UBS,2058655893
300,45_2491486650_Integrata,,2116391378,OB,UCB,Close,Close,,UBS,2116391378
301,61_2491369347_Integrata,,1963866870,OB,UCB,Close,Close,,UBS,1963866870
302,1_2491384053_Integrata,,1984122332,OB,UCB,Close,Close,,UBS,1984122332
303,62_2491369347_Integrata,,1963866876,OB,UCB,Close,Close,,UBS,1963866876
304,136_249978273_Integrata,,1441362945,OB,UCB,Close,Close,,UBS,1441362945
305,6_249382461_Integrata,,555907005,OB,UCB,Close,Close,,UBS,555907005
306,3_249382461_Integrata,,555907002,OB,UCB,Close,Close,,UBS,555907002
