,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1396,86_2491430290_Integrata,,1860076523,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076523,1860076523,2491450146,-1932371527,2021-07-26
1397,121_2491400077_Integrata,,1859771685,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771685,1859771685,2491450146,-1932371527,2021-07-26
1398,14_2491450021_Integrata,,1860084726,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084726,1860084726,2491450146,-1932371527,2021-07-26
1399,145_2491430290_Integrata,,1860076505,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076505,1860076505,2491450146,-1932371527,2021-07-26
1400,144_2491430290_Integrata,,1860076491,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076491,1860076491,2491450146,-1932371527,2021-07-26
1401,15_2491450107_Integrata,,1860133823,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133823,1860133823,2491450146,-1932371527,2021-07-26
1402,62_2491380309_Integrata,,1859622592,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622592,1859622592,2491450146,-1932371527,2021-07-26
1403,24_2491430290_Integrata,,1860076454,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076454,1860076454,2491450146,-1932371527,2021-07-26
1404,159_2491430290_Integrata,,1860076519,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076519,1860076519,2491450146,-1932371527,2021-07-26
1405,46_2491430302_Integrata,,1860079854,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079854,1860079854,2491450146,-1932371527,2021-07-26
1406,47_2491430302_Integrata,,1860079856,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079856,1860079856,2491450146,-1932371527,2021-07-26
1407,15_2491450021_Integrata,,1860084735,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084735,1860084735,2491450146,-1932371527,2021-07-26
1408,153_2491430290_Integrata,,1860076528,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076528,1860076528,2491450146,-1932371527,2021-07-26
1409,62_2491380301_Integrata,,1859622251,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859622251,1859622251,2491450146,-1932371527,2021-07-26
1410,45_2491430302_Integrata,,1860079853,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079853,1860079853,2491450146,-1932371527,2021-07-26
1411,158_2491430290_Integrata,,1860076514,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076514,1860076514,2491450146,-1932371527,2021-07-26
1412,48_2491430302_Integrata,,1860079855,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079855,1860079855,2491450146,-1932371527,2021-07-26
1413,16_2491450107_Integrata,,1860133831,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133831,1860133831,2491450146,-1932371527,2021-07-26
1414,62_2491400026_Integrata,,1859744314,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859744314,1859744314,2491450146,-1932371527,2021-07-26
1415,49_2491430302_Integrata,,1860079857,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079857,1860079857,2491450146,-1932371527,2021-07-26
1416,16_2491450021_Integrata,,1860084745,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084745,1860084745,2491450146,-1932371527,2021-07-26
1417,100_2491400077_Integrata,,1859771733,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771733,1859771733,2491450146,-1932371527,2021-07-26
1418,50_2491430302_Integrata,,1860079858,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079858,1860079858,2491450146,-1932371527,2021-07-26
1419,57_2491450107_Integrata,,1860133839,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133839,1860133839,2491450146,-1932371527,2021-07-26
1420,11_2491430302_Integrata,,1860079827,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079827,1860079827,2491450146,-1932371527,2021-07-26
1421,100_2491400070_Integrata,,1859770430,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770430,1859770430,2491450146,-1932371527,2021-07-26
1422,45_2491450011_Integrata,,1860083438,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083438,1860083438,2491450146,-1932371527,2021-07-26
1423,57_2491450021_Integrata,,1860084772,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084772,1860084772,2491450146,-1932371527,2021-07-26
1424,12_2491430302_Integrata,,1860079833,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079833,1860079833,2491450146,-1932371527,2021-07-26
1425,99_2491400070_Integrata,,1859770426,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770426,1859770426,2491450146,-1932371527,2021-07-26
1426,58_2491450107_Integrata,,1860133854,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133854,1860133854,2491450146,-1932371527,2021-07-26
1427,10_2491430302_Integrata,,1860079810,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079810,1860079810,2491450146,-1932371527,2021-07-26
1428,15_2491430302_Integrata,,1860079846,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079846,1860079846,2491450146,-1932371527,2021-07-26
1429,99_2491400077_Integrata,,1859771729,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771729,1859771729,2491450146,-1932371527,2021-07-26
1430,13_2491430302_Integrata,,1860079837,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079837,1860079837,2491450146,-1932371527,2021-07-26
1431,59_2491426012_Integrata,,1859876845,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876845,1859876845,2491450146,-1932371527,2021-07-26
1432,93_2491426012_Integrata,,1859876843,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876843,1859876843,2491450146,-1932371527,2021-07-26
1433,58_2491450021_Integrata,,1860084773,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084773,1860084773,2491450146,-1932371527,2021-07-26
1434,14_2491430302_Integrata,,1860079840,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079840,1860079840,2491450146,-1932371527,2021-07-26
1435,61_2491426012_Integrata,,1859876892,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876892,1859876892,2491450146,-1932371527,2021-07-26
1436,50_2491430062_Integrata,,1859905146,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859905146,1859905146,2491450146,-1932371527,2021-07-26
1437,49_2491450021_Integrata,,1860084767,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084767,1860084767,2491450146,-1932371527,2021-07-26
1438,43_2491450011_Integrata,,1860083435,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083435,1860083435,2491450146,-1932371527,2021-07-26
1439,49_2491450107_Integrata,,1860133861,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133861,1860133861,2491450146,-1932371527,2021-07-26
1440,44_2491450011_Integrata,,1860083437,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083437,1860083437,2491450146,-1932371527,2021-07-26
1441,50_2491430046_Integrata,,1859896875,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859896875,1859896875,2491450146,-1932371527,2021-07-26
1442,46_2491450107_Integrata,,1860133858,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133858,1860133858,2491450146,-1932371527,2021-07-26
1443,46_2491450021_Integrata,,1860084765,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084765,1860084765,2491450146,-1932371527,2021-07-26
1444,50_2491430060_Integrata,,1859904664,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859904664,1859904664,2491450146,-1932371527,2021-07-26
1445,50_2491450107_Integrata,,1860133863,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133863,1860133863,2491450146,-1932371527,2021-07-26
1446,94_2491400070_Integrata,,1859770403,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770403,1859770403,2491450146,-1932371527,2021-07-26
1447,94_2491400077_Integrata,,1859771689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771689,1859771689,2491450146,-1932371527,2021-07-26
1448,50_2491450021_Integrata,,1860084769,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084769,1860084769,2491450146,-1932371527,2021-07-26
1449,160_2491430290_Integrata,,1860076485,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076485,1860076485,2491450146,-1932371527,2021-07-26
1450,52_2491450107_Integrata,,1860133865,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133865,1860133865,2491450146,-1932371527,2021-07-26
1451,52_2491450021_Integrata,,1860084770,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084770,1860084770,2491450146,-1932371527,2021-07-26
1452,124_2491400077_Integrata,,1859771740,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771740,1859771740,2491450146,-1932371527,2021-07-26
1453,44_2491450107_Integrata,,1860133849,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133849,1860133849,2491450146,-1932371527,2021-07-26
1454,124_2491400070_Integrata,,1859770456,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770456,1859770456,2491450146,-1932371527,2021-07-26
1455,44_2491450021_Integrata,,1860084761,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084761,1860084761,2491450146,-1932371527,2021-07-26
1456,95_2491400070_Integrata,,1859770418,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770418,1859770418,2491450146,-1932371527,2021-07-26
1457,93_2491430290_Integrata,,1860076481,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076481,1860076481,2491450146,-1932371527,2021-07-26
1458,54_2491450107_Integrata,,1860133803,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133803,1860133803,2491450146,-1932371527,2021-07-26
1459,92_2491430290_Integrata,,1860076472,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076472,1860076472,2491450146,-1932371527,2021-07-26
1460,95_2491400077_Integrata,,1859771697,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771697,1859771697,2491450146,-1932371527,2021-07-26
1461,54_2491450021_Integrata,,1860084771,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084771,1860084771,2491450146,-1932371527,2021-07-26
1462,22_2491450011_Integrata,,1860083406,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083406,1860083406,2491450146,-1932371527,2021-07-26
1463,75_2491450011_Integrata,,1860083440,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083440,1860083440,2491450146,-1932371527,2021-07-26
1464,135_2491430290_Integrata,,1860076445,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076445,1860076445,2491450146,-1932371527,2021-07-26
1465,65_2491426012_Integrata,,1859876866,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876866,1859876866,2491450146,-1932371527,2021-07-26
1466,21_2491450011_Integrata,,1860083392,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083392,1860083392,2491450146,-1932371527,2021-07-26
1467,68_2491430302_Integrata,,1860079832,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860079832,1860079832,2491450146,-1932371527,2021-07-26
1468,27_2491430080_Integrata,,1859922171,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922171,1859922171,2491450146,-1932371527,2021-07-26
1469,58_2491426012_Integrata,,1859876836,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876836,1859876836,2491450146,-1932371527,2021-07-26
1470,28_2491430080_Integrata,,1859922173,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-14-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859922173,1859922173,2491450146,-1932371527,2021-07-26
1471,64_2491426012_Integrata,,1859876860,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876860,1859876860,2491450146,-1932371527,2021-07-26
1472,42_2491450011_Integrata,,1860083430,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083430,1860083430,2491450146,-1932371527,2021-07-26
1473,31_2491400070_Integrata,,1859770353,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770353,1859770353,2491450146,-1932371527,2021-07-26
1474,31_2491400077_Integrata,,1859771648,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771648,1859771648,2491450146,-1932371527,2021-07-26
1475,32_2491400077_Integrata,,1859771663,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771663,1859771663,2491450146,-1932371527,2021-07-26
1476,32_2491400070_Integrata,,1859770360,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770360,1859770360,2491450146,-1932371527,2021-07-26
1477,78_2491450011_Integrata,,1860083422,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083422,1860083422,2491450146,-1932371527,2021-07-26
1478,36_2491430290_Integrata,,1860076404,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076404,1860076404,2491450146,-1932371527,2021-07-26
1479,77_2491380276_Integrata,,1859592891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-11-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592891,1859592891,2491450146,-1932371527,2021-07-26
1480,79_2491450011_Integrata,,1860083428,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083428,1860083428,2491450146,-1932371527,2021-07-26
1481,74_2491450011_Integrata,,1860083439,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083439,1860083439,2491450146,-1932371527,2021-07-26
1482,88_2491430283_Integrata,,1860075321,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-20-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075321,1860075321,2491450146,-1932371527,2021-07-26
1483,80_2491450011_Integrata,,1860083433,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083433,1860083433,2491450146,-1932371527,2021-07-26
1484,176_2491430290_Integrata,,1860076443,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860076443,1860076443,2491450146,-1932371527,2021-07-26
1485,76_2491450011_Integrata,,1860083441,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083441,1860083441,2491450146,-1932371527,2021-07-26
1486,24_2491430283_Integrata,,1860075324,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075324,1860075324,2491450146,-1932371527,2021-07-26
1487,77_2491450011_Integrata,,1860083411,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083411,1860083411,2491450146,-1932371527,2021-07-26
1488,89_2491426012_Integrata,,1859876841,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876841,1859876841,2491450146,-1932371527,2021-07-26
1489,23_2491430283_Integrata,,1860075310,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-16-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860075310,1860075310,2491450146,-1932371527,2021-07-26
1490,107_2491426012_Integrata,,1859876827,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876827,1859876827,2491450146,-1932371527,2021-07-26
1491,62_2491450011_Integrata,,1860083431,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-22-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860083431,1860083431,2491450146,-1932371527,2021-07-26
1492,62_2491426012_Integrata,,1859876844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876844,1859876844,2491450146,-1932371527,2021-07-26
1493,165_2491400070_Integrata,,1859770570,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859770570,1859770570,2491450146,-1932371527,2021-07-26
1494,93_2491450107_Integrata,,1860133846,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133846,1860133846,2491450146,-1932371527,2021-07-26
1495,93_2491450021_Integrata,,1860084736,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084736,1860084736,2491450146,-1932371527,2021-07-26
1496,165_2491400077_Integrata,,1859771715,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859771715,1859771715,2491450146,-1932371527,2021-07-26
1497,60_2491426012_Integrata,,1859876854,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876854,1859876854,2491450146,-1932371527,2021-07-26
1498,102_2491426012_Integrata,,1859876896,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876896,1859876896,2491450146,-1932371527,2021-07-26
1499,63_2491426012_Integrata,,1859876852,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876852,1859876852,2491450146,-1932371527,2021-07-26
1500,106_2491426012_Integrata,,1859876823,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859876823,1859876823,2491450146,-1932371527,2021-07-26
1501,47_2491450107_Integrata,,1860133860,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133860,1860133860,2491450146,-1932371527,2021-07-26
1502,23_2491380276_Integrata,,1859592888,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592888,1859592888,2491450146,-1932371527,2021-07-26
1503,47_2491450021_Integrata,,1860084775,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860084775,1860084775,2491450146,-1932371527,2021-07-26
1504,20_2491380276_Integrata,,1859592884,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-09-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1859592884,1859592884,2491450146,-1932371527,2021-07-26
1505,45_2491450107_Integrata,,1860133857,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-23-2021. Goldman Sachs  yet to book.,Goldman Sachs ,1860133857,1860133857,2491450146,-1932371527,2021-07-26
