,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
169,,8_2491400083_Barclays,1859772988,OB,UCB,Close,Close,,Barclays,1859772988,1859772988,2491430289,752297024,2021-07-16
170,,7_2491400083_Barclays,1859772976,OB,UCB,Close,Close,,Barclays,1859772976,1859772976,2491430289,752297024,2021-07-16
171,,55_2491430067_Barclays,1859905458,OB,UCB,Close,Close,,Barclays,1859905458,1859905458,2491430289,752297024,2021-07-16
172,,8_2491426018_Barclays,1859877595,OB,UCB,Close,Close,,Barclays,1859877595,1859877595,2491430289,752297024,2021-07-16
173,,55_2491430053_Barclays,1859897369,OB,UCB,Close,Close,,Barclays,1859897369,1859897369,2491430289,752297024,2021-07-16
174,,7_2491426018_Barclays,1859877582,OB,UCB,Close,Close,,Barclays,1859877582,1859877582,2491430289,752297024,2021-07-16
175,,56_2491430086_Barclays,1859922805,OB,UCB,Close,Close,,Barclays,1859922805,1859922805,2491430289,752297024,2021-07-16
176,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011,1859773011,2491430289,752297024,2021-07-16
177,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001,1859773001,2491430289,752297024,2021-07-16
178,,12_2491400083_Barclays,1859773013,OB,UCB,Close,Close,,Barclays,1859773013,1859773013,2491430289,752297024,2021-07-16
179,,47_2491400031_Barclays,1859744672,OB,UCB,Close,Close,,Barclays,1859744672,1859744672,2491430289,752297024,2021-07-16
180,,12_2491426018_Barclays,1859877617,OB,UCB,Close,Close,,Barclays,1859877617,1859877617,2491430289,752297024,2021-07-16
181,,60_2491400083_Barclays,1859773014,OB,UCB,Close,Close,,Barclays,1859773014,1859773014,2491430289,752297024,2021-07-16
182,,48_2491400031_Barclays,1859744690,OB,UCB,Close,Close,,Barclays,1859744690,1859744690,2491430289,752297024,2021-07-16
183,,59_2491400083_Barclays,1859773005,OB,UCB,Close,Close,,Barclays,1859773005,1859773005,2491430289,752297024,2021-07-16
184,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696,1859744696,2491430289,752297024,2021-07-16
185,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683,1859744683,2491430289,752297024,2021-07-16
186,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393,1859897393,2491430289,752297024,2021-07-16
187,,28_2491426018_Barclays,1859877570,OB,UCB,Close,Close,,Barclays,1859877570,1859877570,2491430289,752297024,2021-07-16
188,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399,1859905399,2491430289,752297024,2021-07-16
189,,52_2491400031_Barclays,1859744701,OB,UCB,Close,Close,,Barclays,1859744701,1859744701,2491430289,752297024,2021-07-16
190,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985,1859772985,2491430289,752297024,2021-07-16
191,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974,1859772974,2491430289,752297024,2021-07-16
192,,27_2491426018_Barclays,1859877567,OB,UCB,Close,Close,,Barclays,1859877567,1859877567,2491430289,752297024,2021-07-16
193,,11_2491400031_Barclays,1859744684,OB,UCB,Close,Close,,Barclays,1859744684,1859744684,2491430289,752297024,2021-07-16
194,,51_2491400083_Barclays,1859773038,OB,UCB,Close,Close,,Barclays,1859773038,1859773038,2491430289,752297024,2021-07-16
195,,52_2491400083_Barclays,1859772975,OB,UCB,Close,Close,,Barclays,1859772975,1859772975,2491430289,752297024,2021-07-16
196,,60_2491430086_Barclays,1859922857,OB,UCB,Close,Close,,Barclays,1859922857,1859922857,2491430289,752297024,2021-07-16
197,,55_2491400031_Barclays,1859744734,OB,UCB,Close,Close,,Barclays,1859744734,1859744734,2491430289,752297024,2021-07-16
198,,59_2491426018_Barclays,1859877637,OB,UCB,Close,Close,,Barclays,1859877637,1859877637,2491430289,752297024,2021-07-16
199,,60_2491426018_Barclays,1859877640,OB,UCB,Close,Close,,Barclays,1859877640,1859877640,2491430289,752297024,2021-07-16
200,,56_2491400031_Barclays,1859744728,OB,UCB,Close,Close,,Barclays,1859744728,1859744728,2491430289,752297024,2021-07-16
201,,12_2491430086_Barclays,1859922835,OB,UCB,Close,Close,,Barclays,1859922835,1859922835,2491430289,752297024,2021-07-16
202,,12_2491400031_Barclays,1859744695,OB,UCB,Close,Close,,Barclays,1859744695,1859744695,2491430289,752297024,2021-07-16
203,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821,1859922821,2491430289,752297024,2021-07-16
204,,51_2491426018_Barclays,1859877575,OB,UCB,Close,Close,,Barclays,1859877575,1859877575,2491430289,752297024,2021-07-16
205,,14_2491430086_Barclays,1859922848,OB,UCB,Close,Close,,Barclays,1859922848,1859922848,2491430289,752297024,2021-07-16
206,,28_2491430086_Barclays,1859922845,OB,UCB,Close,Close,,Barclays,1859922845,1859922845,2491430289,752297024,2021-07-16
207,,26_2491426018_Barclays,1859877557,OB,UCB,Close,Close,,Barclays,1859877557,1859877557,2491430289,752297024,2021-07-16
208,,47_2491430053_Barclays,1859897411,OB,UCB,Close,Close,,Barclays,1859897411,1859897411,2491430289,752297024,2021-07-16
209,,47_2491430067_Barclays,1859905446,OB,UCB,Close,Close,,Barclays,1859905446,1859905446,2491430289,752297024,2021-07-16
210,,59_2491430053_Barclays,1859897394,OB,UCB,Close,Close,,Barclays,1859897394,1859897394,2491430289,752297024,2021-07-16
211,,64_2491430086_Barclays,1859922846,OB,UCB,Close,Close,,Barclays,1859922846,1859922846,2491430289,752297024,2021-07-16
212,,59_2491430067_Barclays,1859905480,OB,UCB,Close,Close,,Barclays,1859905480,1859905480,2491430289,752297024,2021-07-16
213,,52_2491430086_Barclays,1859922777,OB,UCB,Close,Close,,Barclays,1859922777,1859922777,2491430289,752297024,2021-07-16
214,,26_2491430086_Barclays,1859922833,OB,UCB,Close,Close,,Barclays,1859922833,1859922833,2491430289,752297024,2021-07-16
215,,52_2491426018_Barclays,1859877587,OB,UCB,Close,Close,,Barclays,1859877587,1859877587,2491430289,752297024,2021-07-16
216,,64_2491426018_Barclays,1859877645,OB,UCB,Close,Close,,Barclays,1859877645,1859877645,2491430289,752297024,2021-07-16
217,,26_2491400031_Barclays,1859744679,OB,UCB,Close,Close,,Barclays,1859744679,1859744679,2491430289,752297024,2021-07-16
218,,25_2491400031_Barclays,1859744698,OB,UCB,Close,Close,,Barclays,1859744698,1859744698,2491430289,752297024,2021-07-16
219,,25_2491426018_Barclays,1859877605,OB,UCB,Close,Close,,Barclays,1859877605,1859877605,2491430289,752297024,2021-07-16
220,,11_2491426018_Barclays,1859877612,OB,UCB,Close,Close,,Barclays,1859877612,1859877612,2491430289,752297024,2021-07-16
221,,14_2491430289_Barclays,1860076083,OB,UCB,Close,Close,,Barclays,1860076083,1860076083,2491430289,752297024,2021-07-16
222,,51_2491430289_Barclays,1860076102,OB,UCB,Close,Close,,Barclays,1860076102,1860076102,2491430289,752297024,2021-07-16
223,,7_2491430289_Barclays,1860076117,OB,UCB,Close,Close,,Barclays,1860076117,1860076117,2491430289,752297024,2021-07-16
224,,7_2491430067_Barclays,1859905443,OB,UCB,Close,Close,,Barclays,1859905443,1859905443,2491430289,752297024,2021-07-16
225,,7_2491430053_Barclays,1859897392,OB,UCB,Close,Close,,Barclays,1859897392,1859897392,2491430289,752297024,2021-07-16
226,,52_2491430289_Barclays,1860076120,OB,UCB,Close,Close,,Barclays,1860076120,1860076120,2491430289,752297024,2021-07-16
227,,25_2491430289_Barclays,1860076121,OB,UCB,Close,Close,,Barclays,1860076121,1860076121,2491430289,752297024,2021-07-16
228,,25_2491430053_Barclays,1859897402,OB,UCB,Close,Close,,Barclays,1859897402,1859897402,2491430289,752297024,2021-07-16
229,,25_2491430067_Barclays,1859905422,OB,UCB,Close,Close,,Barclays,1859905422,1859905422,2491430289,752297024,2021-07-16
230,,8_2491430289_Barclays,1860076122,OB,UCB,Close,Close,,Barclays,1860076122,1860076122,2491430289,752297024,2021-07-16
231,,47_2491430289_Barclays,1860076126,OB,UCB,Close,Close,,Barclays,1860076126,1860076126,2491430289,752297024,2021-07-16
232,,47_2491426018_Barclays,1859877602,OB,UCB,Close,Close,,Barclays,1859877602,1859877602,2491430289,752297024,2021-07-16
233,,9_2491430289_Barclays,1860076127,OB,UCB,Close,Close,,Barclays,1860076127,1860076127,2491430289,752297024,2021-07-16
234,,12_2491430289_Barclays,1860076128,OB,UCB,Close,Close,,Barclays,1860076128,1860076128,2491430289,752297024,2021-07-16
235,,9_2491426018_Barclays,1859877601,OB,UCB,Close,Close,,Barclays,1859877601,1859877601,2491430289,752297024,2021-07-16
236,,48_2491430289_Barclays,1860076131,OB,UCB,Close,Close,,Barclays,1860076131,1860076131,2491430289,752297024,2021-07-16
237,,48_2491426018_Barclays,1859877606,OB,UCB,Close,Close,,Barclays,1859877606,1859877606,2491430289,752297024,2021-07-16
238,,13_2491430289_Barclays,1860076132,OB,UCB,Close,Close,,Barclays,1860076132,1860076132,2491430289,752297024,2021-07-16
239,,10_2491430289_Barclays,1860076133,OB,UCB,Close,Close,,Barclays,1860076133,1860076133,2491430289,752297024,2021-07-16
240,,10_2491426018_Barclays,1859877607,OB,UCB,Close,Close,,Barclays,1859877607,1859877607,2491430289,752297024,2021-07-16
241,,26_2491430289_Barclays,1860076135,OB,UCB,Close,Close,,Barclays,1860076135,1860076135,2491430289,752297024,2021-07-16
242,,56_2491430289_Barclays,1860076137,OB,UCB,Close,Close,,Barclays,1860076137,1860076137,2491430289,752297024,2021-07-16
243,,11_2491430289_Barclays,1860076138,OB,UCB,Close,Close,,Barclays,1860076138,1860076138,2491430289,752297024,2021-07-16
244,,11_2491430053_Barclays,1859897409,OB,UCB,Close,Close,,Barclays,1859897409,1859897409,2491430289,752297024,2021-07-16
245,,11_2491430067_Barclays,1859905473,OB,UCB,Close,Close,,Barclays,1859905473,1859905473,2491430289,752297024,2021-07-16
246,,63_2491400031_Barclays,1859744739,OB,UCB,Close,Close,,Barclays,1859744739,1859744739,2491430289,752297024,2021-07-16
247,,64_2491400031_Barclays,1859744741,OB,UCB,Close,Close,,Barclays,1859744741,1859744741,2491430289,752297024,2021-07-16
248,,27_2491400083_Barclays,1859773022,OB,UCB,Close,Close,,Barclays,1859773022,1859773022,2491430289,752297024,2021-07-16
249,,28_2491400083_Barclays,1859773026,OB,UCB,Close,Close,,Barclays,1859773026,1859773026,2491430289,752297024,2021-07-16
250,,55_2491426018_Barclays,1859877598,OB,UCB,Close,Close,,Barclays,1859877598,1859877598,2491430289,752297024,2021-07-16
251,,56_2491426018_Barclays,1859877613,OB,UCB,Close,Close,,Barclays,1859877613,1859877613,2491430289,752297024,2021-07-16
252,,64_2491430289_Barclays,1860076145,OB,UCB,Close,Close,,Barclays,1860076145,1860076145,2491430289,752297024,2021-07-16
253,,63_2491430289_Barclays,1860076151,OB,UCB,Close,Close,,Barclays,1860076151,1860076151,2491430289,752297024,2021-07-16
254,,63_2491430067_Barclays,1859905460,OB,UCB,Close,Close,,Barclays,1859905460,1859905460,2491430289,752297024,2021-07-16
255,,63_2491430053_Barclays,1859897403,OB,UCB,Close,Close,,Barclays,1859897403,1859897403,2491430289,752297024,2021-07-16
256,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152,1860076152,2491430289,752297024,2021-07-16
257,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475,1859905475,2491430289,752297024,2021-07-16
258,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364,1859897364,2491430289,752297024,2021-07-16
259,,20_2491430289_Barclays,1860076156,OB,UCB,Close,Close,,Barclays,1860076156,1860076156,2491430289,752297024,2021-07-16
260,,59_2491430289_Barclays,1860076161,OB,UCB,Close,Close,,Barclays,1860076161,1860076161,2491430289,752297024,2021-07-16
261,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162,1860076162,2491430289,752297024,2021-07-16
262,,27_2491430289_Barclays,1860076163,OB,UCB,Close,Close,,Barclays,1860076163,1860076163,2491430289,752297024,2021-07-16
263,,60_2491430289_Barclays,1860076164,OB,UCB,Close,Close,,Barclays,1860076164,1860076164,2491430289,752297024,2021-07-16
264,,28_2491430289_Barclays,1860076165,OB,UCB,Close,Close,,Barclays,1860076165,1860076165,2491430289,752297024,2021-07-16
265,,24_2491430289_Barclays,1860076166,OB,UCB,Close,Close,,Barclays,1860076166,1860076166,2491430289,752297024,2021-07-16
266,,55_2491430289_Barclays,1860076173,OB,UCB,Close,Close,,Barclays,1860076173,1860076173,2491430289,752297024,2021-07-16
267,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538,1859877538,2491430289,752297024,2021-07-16
268,21_2491426018_Integrata,,1859877539,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877539,1859877539,2491430289,752297024,2021-07-16
269,27_2491426018_Integrata,,1859877542,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877542,1859877542,2491430289,752297024,2021-07-16
270,21_2491400031_Integrata,,1859744635,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744635,1859744635,2491430289,752297024,2021-07-16
271,30_2491430067_Integrata,,1859905376,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905376,1859905376,2491430289,752297024,2021-07-16
272,30_2491430053_Integrata,,1859897322,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897322,1859897322,2491430289,752297024,2021-07-16
273,25_2491400031_Integrata,,1859744638,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744638,1859744638,2491430289,752297024,2021-07-16
274,25_2491400083_Integrata,,1859772939,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772939,1859772939,2491430289,752297024,2021-07-16
275,24_2491426018_Integrata,,1859877550,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877550,1859877550,2491430289,752297024,2021-07-16
276,22_2491400083_Integrata,,1859772938,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772938,1859772938,2491430289,752297024,2021-07-16
277,23_2491400031_Integrata,,1859744652,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744652,1859744652,2491430289,752297024,2021-07-16
278,24_2491430067_Integrata,,1859905380,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905380,1859905380,2491430289,752297024,2021-07-16
279,24_2491430053_Integrata,,1859897325,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897325,1859897325,2491430289,752297024,2021-07-16
280,21_2491430053_Integrata,,1859897318,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897318,1859897318,2491430289,752297024,2021-07-16
281,21_2491430067_Integrata,,1859905373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905373,1859905373,2491430289,752297024,2021-07-16
282,22_2491426018_Integrata,,1859877544,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877544,1859877544,2491430289,752297024,2021-07-16
283,21_2491400083_Integrata,,1859772940,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772940,1859772940,2491430289,752297024,2021-07-16
284,33_2491426018_Integrata,,1859877548,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877548,1859877548,2491430289,752297024,2021-07-16
285,23_2491430053_Integrata,,1859897323,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897323,1859897323,2491430289,752297024,2021-07-16
286,23_2491430067_Integrata,,1859905378,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905378,1859905378,2491430289,752297024,2021-07-16
287,28_2491430067_Integrata,,1859905384,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905384,1859905384,2491430289,752297024,2021-07-16
288,28_2491430053_Integrata,,1859897319,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897319,1859897319,2491430289,752297024,2021-07-16
289,32_2491430067_Integrata,,1859905379,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905379,1859905379,2491430289,752297024,2021-07-16
290,32_2491430053_Integrata,,1859897326,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897326,1859897326,2491430289,752297024,2021-07-16
291,24_2491400083_Integrata,,1859772935,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772935,1859772935,2491430289,752297024,2021-07-16
292,33_2491430067_Integrata,,1859905381,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905381,1859905381,2491430289,752297024,2021-07-16
293,33_2491430053_Integrata,,1859897328,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897328,1859897328,2491430289,752297024,2021-07-16
294,31_2491426018_Integrata,,1859877543,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877543,1859877543,2491430289,752297024,2021-07-16
295,25_2491430053_Integrata,,1859897327,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897327,1859897327,2491430289,752297024,2021-07-16
296,25_2491430067_Integrata,,1859905382,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905382,1859905382,2491430289,752297024,2021-07-16
297,23_2491400083_Integrata,,1859772944,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772944,1859772944,2491430289,752297024,2021-07-16
298,30_2491426018_Integrata,,1859877540,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877540,1859877540,2491430289,752297024,2021-07-16
299,29_2491426018_Integrata,,1859877549,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877549,1859877549,2491430289,752297024,2021-07-16
300,27_2491400031_Integrata,,1859744646,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744646,1859744646,2491430289,752297024,2021-07-16
301,25_2491426018_Integrata,,1859877541,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877541,1859877541,2491430289,752297024,2021-07-16
302,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383,1859905383,2491430289,752297024,2021-07-16
303,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329,1859897329,2491430289,752297024,2021-07-16
304,28_2491400031_Integrata,,1859744639,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744639,1859744639,2491430289,752297024,2021-07-16
305,27_2491400083_Integrata,,1859772943,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772943,1859772943,2491430289,752297024,2021-07-16
306,29_2491400083_Integrata,,1859772933,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772933,1859772933,2491430289,752297024,2021-07-16
307,23_2491426018_Integrata,,1859877547,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877547,1859877547,2491430289,752297024,2021-07-16
308,24_2491400031_Integrata,,1859744651,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744651,1859744651,2491430289,752297024,2021-07-16
309,33_2491400083_Integrata,,1859772942,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772942,1859772942,2491430289,752297024,2021-07-16
310,30_2491400031_Integrata,,1859744636,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744636,1859744636,2491430289,752297024,2021-07-16
311,32_2491400031_Integrata,,1859744642,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744642,1859744642,2491430289,752297024,2021-07-16
312,32_2491426018_Integrata,,1859877545,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877545,1859877545,2491430289,752297024,2021-07-16
313,31_2491430053_Integrata,,1859897324,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897324,1859897324,2491430289,752297024,2021-07-16
314,31_2491430067_Integrata,,1859905377,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905377,1859905377,2491430289,752297024,2021-07-16
315,32_2491400083_Integrata,,1859772937,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772937,1859772937,2491430289,752297024,2021-07-16
316,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643,1859744643,2491430289,752297024,2021-07-16
317,30_2491400083_Integrata,,1859772941,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772941,1859772941,2491430289,752297024,2021-07-16
318,31_2491400031_Integrata,,1859744644,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744644,1859744644,2491430289,752297024,2021-07-16
319,,80_2491430289_Barclays,1860076012,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076012,1860076012,2491430289,752297024,2021-07-16
320,1_2491430289_Integrata,,1860076013,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076013,1860076013,2491430289,752297024,2021-07-16
321,,79_2491430289_Barclays,1860076015,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076015,1860076015,2491430289,752297024,2021-07-16
322,58_2491430289_Integrata,,1860076017,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076017,1860076017,2491430289,752297024,2021-07-16
323,29_2491430289_Integrata,,1860076018,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076018,1860076018,2491430289,752297024,2021-07-16
324,43_2491430289_Integrata,,1860076019,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076019,1860076019,2491430289,752297024,2021-07-16
325,,78_2491430289_Barclays,1860076020,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076020,1860076020,2491430289,752297024,2021-07-16
326,,81_2491430289_Barclays,1860076021,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076021,1860076021,2491430289,752297024,2021-07-16
327,59_2491430289_Integrata,,1860076022,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076022,1860076022,2491430289,752297024,2021-07-16
328,31_2491430289_Integrata,,1860076027,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076027,1860076027,2491430289,752297024,2021-07-16
329,61_2491430289_Integrata,,1860076026,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076026,1860076026,2491430289,752297024,2021-07-16
330,3_2491430289_Integrata,,1860076025,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076025,1860076025,2491430289,752297024,2021-07-16
331,63_2491430289_Integrata,,1860076028,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076028,1860076028,2491430289,752297024,2021-07-16
332,45_2491430289_Integrata,,1860076029,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076029,1860076029,2491430289,752297024,2021-07-16
333,60_2491430289_Integrata,,1860076031,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076031,1860076031,2491430289,752297024,2021-07-16
334,51_2491430289_Integrata,,1860076030,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076030,1860076030,2491430289,752297024,2021-07-16
335,65_2491430289_Integrata,,1860076032,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076032,1860076032,2491430289,752297024,2021-07-16
336,33_2491430289_Integrata,,1860076034,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076034,1860076034,2491430289,752297024,2021-07-16
337,47_2491430289_Integrata,,1860076035,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076035,1860076035,2491430289,752297024,2021-07-16
338,62_2491430289_Integrata,,1860076036,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076036,1860076036,2491430289,752297024,2021-07-16
339,7_2491430289_Integrata,,1860076037,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076037,1860076037,2491430289,752297024,2021-07-16
340,11_2491430289_Integrata,,1860076041,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076041,1860076041,2491430289,752297024,2021-07-16
