,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2295,56_2491106515_Integrata,,1610092075,UOB,UCB,Close,Close,,Goldman Sachs
2363,70_2491301726_Integrata,,1869049287,OB,UCB,Close,Close,,Goldman Sachs
2376,,41_249779266_Goldman Sachs,1179658954,OB,UCB,Close,Close,,Goldman Sachs
2643,60_2491165094_Integrata,,1688460937,OB,UCB,Close,Close,,Goldman Sachs
2667,223_2491036719_Integrata,,1517997295,OB,UCB,Close,Close,,Goldman Sachs
2846,85_2491447637_Integrata,,2063518990,OB,UCB,Close,Close,,Goldman Sachs
2895,7_2491407368_Integrata,,2013013531,OB,UCB,Close,Close,,Goldman Sachs
2925,64_2491251737_Integrata,,1804527190,OB,UCB,Close,Close,,Goldman Sachs
2928,13_249775374_Integrata,,1174225879,UOB,UCB,Close,Close,,Goldman Sachs
3025,90_2491125076_Integrata,,1634758979,UOB,UCB,Close,Close,,Goldman Sachs
3027,3_2491449601_Integrata,,2065773839,OB,UCB,Close,Close,,Goldman Sachs
3033,6_2491329165_Integrata,,1904430533,OB,UCB,Close,Close,,Goldman Sachs
3176,190_2491367329_Integrata,,1960539516,OB,UCB,Close,Close,,Goldman Sachs
3198,298_2491038590_Integrata,,1520410394,OB,UCB,Close,Close,,Goldman Sachs
3398,16_249781859_Integrata,,1182904321,UOB,UCB,Close,Close,,Goldman Sachs
3401,94_2491163203_Integrata,,1686099725,OB,UCB,Close,Close,,Goldman Sachs
3457,4_2491365409_Integrata,,1958129662,OB,UCB,Close,Close,,Goldman Sachs
3853,134_2491165094_Integrata,,1688468502,OB,UCB,Close,Close,,Goldman Sachs
3880,299_2491038590_Integrata,,1520410516,OB,UCB,Close,Close,,Goldman Sachs
4348,,380_2491338713_Goldman Sachs,1919190581,OB,UCB,Close,Close,,Goldman Sachs
8246,,166_2491288336_Goldman Sachs,1852236607,OB,UCB,Close,Close,,Goldman Sachs
10429,,203_2491196373_Goldman Sachs,1729612116,OB,UCB,Close,Close,,Goldman Sachs
10598,,163_2491288336_Goldman Sachs,1852236917,OB,UCB,Close,Close,,Goldman Sachs
10639,,161_2491288336_Goldman Sachs,1852236604,OB,UCB,Close,Close,,Goldman Sachs
10640,,157_2491288336_Goldman Sachs,1852236602,OB,UCB,Close,Close,,Goldman Sachs
10939,,189_2491210148_Goldman Sachs,1748301534,OB,UCB,Close,Close,,Goldman Sachs
11055,,111_2491210148_Goldman Sachs,1748301551,OB,UCB,Close,Close,,Goldman Sachs
13499,,235_2491131031_Goldman Sachs,1643027509,OB,UCB,Close,Close,,Goldman Sachs
16021,,104_2491177673_Goldman Sachs,1704176331,OB,UCB,Close,Close,,Goldman Sachs
16759,,430_2491353896_Goldman Sachs,1941618462,OB,UCB,Close,Close,,Goldman Sachs
19211,,488_2491281247_Goldman Sachs,1842295873,OB,UCB,Close,Close,,Goldman Sachs
19446,,207_2491131031_Goldman Sachs,1643027495,OB,UCB,Close,Close,,Goldman Sachs
20950,,133_2491284408_Goldman Sachs,1846942360,OB,UCB,Close,Close,,Goldman Sachs
21330,,89_2491290071_Goldman Sachs,1854345338,OB,UCB,Close,Close,,Goldman Sachs
21372,,411_2491409287_Goldman Sachs,2015755472,OB,UCB,Close,Close,,Goldman Sachs
21560,,140_2491452693_Goldman Sachs,2069936058,OB,UCB,Close,Close,,Goldman Sachs
21915,,560_2491327409_Goldman Sachs,1902191271,OB,UCB,Close,Close,,Goldman Sachs
22920,,556_2491327409_Goldman Sachs,1902191277,OB,UCB,Close,Close,,Goldman Sachs
22954,,90_2491290071_Goldman Sachs,1854343973,OB,UCB,Close,Close,,Goldman Sachs
22994,,321_2491367329_Goldman Sachs,1960539679,OB,UCB,Close,Close,,Goldman Sachs
23733,,214_2491284408_Goldman Sachs,1846942735,OB,UCB,Close,Close,,Goldman Sachs
23768,,68_2491207219_Goldman Sachs,1743707609,OB,UCB,Close,Close,,Goldman Sachs
23804,,323_2491207219_Goldman Sachs,1743707875,OB,UCB,Close,Close,,Goldman Sachs
24139,,175_2491452693_Goldman Sachs,2069936156,OB,UCB,Close,Close,,Goldman Sachs
24156,,262_2491165094_Goldman Sachs,1688469396,OB,UCB,Close,Close,,Goldman Sachs
24368,,195_2491245706_Goldman Sachs,1797149808,OB,UCB,Close,Close,,Goldman Sachs
24405,,507_2491409287_Goldman Sachs,2015755550,OB,UCB,Close,Close,,Goldman Sachs
24438,,437_2491367329_Goldman Sachs,1960539946,OB,UCB,Close,Close,,Goldman Sachs
24439,,221_2491165094_Goldman Sachs,1688469632,OB,UCB,Close,Close,,Goldman Sachs
24709,,91_2491290071_Goldman Sachs,1854345341,OB,UCB,Close,Close,,Goldman Sachs
25693,,92_2491290071_Goldman Sachs,1854343974,OB,UCB,Close,Close,,Goldman Sachs
25983,,84_2491290071_Goldman Sachs,1854345326,OB,UCB,Close,Close,,Goldman Sachs
27142,,105_2491245706_Goldman Sachs,1797149767,OB,UCB,Close,Close,,Goldman Sachs
27697,,190_2491210148_Goldman Sachs,1748301708,OB,UCB,Close,Close,,Goldman Sachs
31021,,147_2491189437_Goldman Sachs,1720088796,OB,UCB,Close,Close,,Goldman Sachs
