,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1248,,136_249804251_UBS,1211767118,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767118
1249,,34_2491374410_UBS,1971118030,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118030
1250,,31_2491417580_UBS,2026964284,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964284
1251,,29_249675847_UBS,1031173811,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173811
1252,,17_2491334874_UBS,1912787244,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787244
1253,,104_2491374410_UBS,1971118052,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118052
1254,,296_2491440493_UBS,2054578991,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578991
1255,,37_2491445709_UBS,2061120827,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120827
1256,,109_2491089726_UBS,1587235086,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235086
1257,,54_2491005008_UBS,1475535742,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535742
1258,,61_2491334874_UBS,1912787280,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787280
1259,,219_2491374410_UBS,1971118063,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118063
1260,,71_2491046254_UBS,1530638654,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638654
1261,,598_2491397707_UBS,2001285459,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285459
1262,,9_249764248_UBS,1158754307,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754307
1263,,24_249834578_UBS,1250516884,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516884
1264,,17_2491374410_UBS,1971118023,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118023
1265,,488_2491397707_UBS,2001285402,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285402
1266,,89_249779079_UBS,1179412713,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1179412713
1267,,16_2491417580_UBS,2026964257,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964257
1268,,501_2491440493_UBS,2054579068,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579068
1269,,493_2491316372_UBS,1887698650,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698650
1270,,139_2491417580_UBS,2026964313,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964313
1271,,466_2491234546_UBS,1782455324,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455324
1272,,26_2491378755_UBS,1976433790,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433790
1273,,218_2491065622_UBS,1556304809,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-15-2020. Integrata yet to book.,UBS ,1556304809
1274,,255_2491397707_UBS,2001285827,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285827
1275,,391_2491316372_UBS,1887698421,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698421
1276,,87_2491417580_UBS,2026964259,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964259
1277,,56_2491441860_UBS,2056507947,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2056507947
1278,,132_2491238233_UBS,1787477077,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477077
1279,,52_249608016_UBS,1020723091,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-29-2019. Integrata yet to book.,UBS ,1020723091
1280,,76_249497148_UBS,726610115,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-01-2019. Integrata yet to book.,UBS ,726610115
1281,,172_249650877_UBS,988693506,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,988693506
1282,,95_249650877_UBS,1020723043,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-02-2019. Integrata yet to book.,UBS ,1020723043
1283,,278_2491353925_UBS,1941625585,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625585
1284,,142_249928516_UBS,1375382313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2020. Integrata yet to book.,UBS ,1375382313
1285,,167_2491030952_UBS,1510371600,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1510371600
1286,,27_2491079054_UBS,1573795935,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS ,1573795935
1287,,110_2491334874_UBS,1912787250,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787250
1288,,89_2491417580_UBS,2026964281,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964281
1289,33_249670621_Integrata,,1022830375,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 12-17-2019. UBS  yet to book.,UBS ,1022830375
1290,1_249401124_Integrata,,581244831,SDB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-13-2019. UBS  yet to book.,UBS ,581244831
1291,117_2491193482_Integrata,,1725343301,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 01-15-2021. UBS  yet to book.,UBS ,1725343301
1292,110_2491193482_Integrata,,1725343300,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 01-15-2021. UBS  yet to book.,UBS ,1725343300
1293,80_249672173_Integrata,,1025420678,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-12-2019. UBS  yet to book.,UBS ,1025420678
1294,95_2491196372_Integrata,,1729611481,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1729611481
1295,125_2491213682_Integrata,,1753441236,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-20-2021. UBS  yet to book.,UBS ,1753441236
1296,75_249670621_Integrata,,1022830242,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-12-2019. UBS  yet to book.,UBS ,1022830242
1297,81_249679960_Integrata,,1038255466,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 12-19-2019. UBS  yet to book.,UBS ,1038255466
1298,76_2491079054_Integrata,,1573795933,UOB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-11-2020. UBS  yet to book.,UBS ,1573795933
1299,123_2491213682_Integrata,,1753441234,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-19-2020. UBS  yet to book.,UBS ,1753441234
1300,62_249387516_Integrata,,561269213,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-30-2019. UBS  yet to book.,UBS ,561269213
1301,38_249802466_Integrata,,1209383405,OB,OB,No-pair,interest,Integrata booked the interest transaction for SD 03-31-2020. UBS  yet to book.,UBS ,1209383405
1302,1_2491236146_Integrata,,1784728441,OB,OB,No-pair,cfd interest payment,Integrata booked the cfd interest payment transaction for SD 01-01-2021. UBS  yet to book.,UBS ,1784728441
1303,11_2491236146_Integrata,,1784728447,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-01-2021. UBS  yet to book.,UBS ,1784728447
1304,2_249434137_Integrata,,1020722884,SDB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-10-2019. UBS  yet to book.,UBS ,1020722884
1305,,516_2491440493_UBS,2054578987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578987
1306,,521_2491397707_UBS,2001285487,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285487
1307,,332_2491397707_UBS,2001285494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285494
1308,,518_2491397707_UBS,2001285499,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285499
1309,,28_249951397_UBS,1406429437,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429437
1310,,360_2491316372_UBS,1887698453,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-19-2021. Integrata yet to book.,UBS ,1887698453
1311,,122_2491129062_UBS,1640281695,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281695
1312,,648_2491440493_UBS,2054579499,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579499
1313,,53_2491417580_UBS,2026964268,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964268
1314,,14_2491123198_UBS,1632245184,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245184
1315,,64_2491255600_UBS,1809839936,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839936
1316,,660_2491272861_UBS,1832334644,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334644
1317,,250_2491397707_UBS,2001285456,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285456
1318,,15_249860232_UBS,1284207188,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-14-2020. Integrata yet to book.,UBS ,1284207188
1319,,48_2491114307_UBS,1620407395,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407395
1320,,262_2491353925_UBS,1941625589,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625589
1321,,273_2491272861_UBS,1832334653,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334653
1322,,557_2491272861_UBS,1832334705,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334705
1323,,310_2491316372_UBS,1887698486,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698486
1324,,173_2491234546_UBS,1782454867,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454867
1325,,644_2491440493_UBS,2054579500,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579500
1326,,48_2491245705_UBS,1797066257,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-25-2021. Integrata yet to book.,UBS ,1797066257
1327,,77_2491397707_UBS,2001285357,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285357
1328,,73_2491353925_UBS,1941625447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625447
1329,,462_2491272861_UBS,1832334850,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334850
1330,,69_2491284446_UBS,1846947302,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947302
1331,,17_249941817_UBS,1393317213,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-16-2020. Integrata yet to book.,UBS ,1393317213
1332,,65_249769934_UBS,1166841485,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841485
1333,,61_249779079_UBS,1179412702,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-12-2020. Integrata yet to book.,UBS ,1179412702
1334,,234_2491316372_UBS,1887698550,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698550
1335,,105_2491017757_UBS,1492385704,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385704
1336,,144_2491265028_UBS,1821295248,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295248
1337,,88_2491008881_UBS,1480436736,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436736
1338,,530_2491440493_UBS,2054579496,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579496
1339,,89_2491440493_UBS,2054579252,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579252
1340,,16_249932364_UBS,1380851885,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-09-2020. Integrata yet to book.,UBS ,1380851885
1341,,52_2491114307_UBS,1620407415,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407415
1342,,284_2491397707_UBS,2001285347,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285347
1343,,283_249904895_UBS,1343467614,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-18-2020. Integrata yet to book.,UBS ,1343467614
1344,,230_2491316372_UBS,1887698494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698494
1345,,521_2491440493_UBS,2054579376,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579376
1346,,307_249903069_UBS,1341047852,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047852
1347,,170_2491353925_UBS,1941625600,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625600
1348,,199_2491417580_UBS,2026964307,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964307
1349,,240_2491369347_UBS,1963866808,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866808
1350,,173_2491129062_UBS,1640281704,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281704
1351,1_2491229946_Integrata,,1776964529,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-04-2021. UBS  yet to book.,UBS ,1776964529
1352,,504_2491110309_UBS,1615244313,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244313
1353,,407_2491397707_UBS,2001285619,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285619
1354,,620_2491440493_UBS,2054579514,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579514
1355,,85_2491440493_UBS,2054579220,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579220
1356,,514_2491152821_UBS,1671911562,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911562
1357,,204_2491440493_UBS,2054579340,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579340
1358,43_249505657_Integrata,,740534256,OB,OB,No-pair,transfer pb future collateral,Integrata booked the Transfer from PB to Collateral/Future account for SD 07-01-2019. UBS  yet to book.,UBS ,740534256
1359,30_2491403450_Integrata,,2008157585,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-22-2021. UBS  yet to book.,UBS ,2008157585
1360,1_363988_Integrata,,527124975,SDB,OB,No-pair,wire,Integrata booked the wire transaction for SD 04-11-2019. UBS  yet to book.,UBS ,527124975
1361,5_249434137_Integrata,,1020722886,SDB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-10-2019. UBS  yet to book.,UBS ,1020722886
1362,15_2491044985_Integrata,,1528449811,OB,OB,No-pair,interest,Integrata booked the interest transaction for SD 09-30-2020. UBS  yet to book.,UBS ,1528449811
1363,,522_2491353925_UBS,1941625469,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625469
1364,,81_2491334874_UBS,1912787335,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-30-2021. Integrata yet to book.,UBS ,1912787335
1365,,422_2491353925_UBS,1941625719,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625719
1366,,53_2491397707_UBS,2001285341,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285341
1367,,35_2491445709_UBS,2061120820,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120820
1368,39_2491424223_Integrata,,2035168609,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 07-07-2021. UBS  yet to book.,UBS ,2035168609
1369,83_2491357765_Integrata,,1947006072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-19-2021. UBS  yet to book.,UBS ,1947006072
1370,32_249782704_Integrata,,1184414919,SDB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 03-16-2020. UBS  yet to book.,UBS ,1184414919
1371,124_249820076_Integrata,,1232461478,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-02-2020. UBS  yet to book.,UBS ,1232461478
1372,,254_2491193518_UBS,1725361051,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361051
1373,,152_2491355803_UBS,1944548606,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1944548606
1374,,122_2491316372_UBS,1887698302,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698302
1375,,409_2491110309_UBS,1615244610,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244610
1376,,45_2491397707_UBS,2001285273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285273
1377,,210_2491353925_UBS,1941625565,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625565
1378,114_249849219_Integrata,,1269794218,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-01-2020. UBS  yet to book.,UBS ,1269794218
1379,69_310065_Integrata,,441707367,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 02-01-2019. UBS  yet to book.,UBS ,441707367
1380,52_249679960_Integrata,,1038255511,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 12-19-2019. UBS  yet to book.,UBS ,1038255511
1381,9_2491229946_Integrata,,1776964536,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-04-2021. UBS  yet to book.,UBS ,1776964536
1382,2_2491278712_Integrata,,1839899816,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-05-2021. UBS  yet to book.,UBS ,1839899816
1383,,354_249903069_UBS,1341047464,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047464
1384,80_249670621_Integrata,,1022830241,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-12-2019. UBS  yet to book.,UBS ,1022830241
1385,3_2491229946_Integrata,,1776964532,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-04-2021. UBS  yet to book.,UBS ,1776964532
1386,3_249782704_Integrata,,1184414920,OB,OB,No-pair,interest,Integrata booked the interest transaction for SD 03-16-2020. UBS  yet to book.,UBS ,1184414920
1387,4_249488032_Integrata,,712035676,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-25-2019. UBS  yet to book.,UBS ,712035676
1388,24_249387516_Integrata,,561269181,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-01-2019. UBS  yet to book.,UBS ,561269181
1389,3_249488032_Integrata,,712035675,SDB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-25-2019. UBS  yet to book.,UBS ,712035675
1390,67_249670621_Integrata,,1022830233,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 12-12-2019. UBS  yet to book.,UBS ,1022830233
1391,78_249402769_Integrata,,1020722882,SDB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-13-2019. UBS  yet to book.,UBS ,1020722882
1392,84_249679960_Integrata,,1038255463,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 12-19-2019. UBS  yet to book.,UBS ,1038255463
1393,,47_2491295022_UBS,1861263616,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263616
1394,,207_2491211801_UBS,1750964971,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964971
1395,,133_249879245_UBS,1308990628,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-29-2020. Integrata yet to book.,UBS ,1308990628
1396,,65_2491089726_UBS,1587235106,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235106
1397,71_2491054900_Integrata,,1541514896,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 09-30-2020. UBS  yet to book.,UBS ,1541514896
1398,5_2491278712_Integrata,,1839899819,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-05-2021. UBS  yet to book.,UBS ,1839899819
1399,49_249691491_Integrata,,1060155506,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 01-03-2020. UBS  yet to book.,UBS ,1060155506
1400,,713_2491152821_UBS,1671911241,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2020. Integrata yet to book.,UBS ,1671911241
1401,,517_2491440493_UBS,2054578994,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578994
1402,,81_2491173604_UBS,1698879326,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879326
1403,,62_2491089726_UBS,1587235103,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235103
1404,,306_2491397707_UBS,2001285360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285360
1405,,49_2491234546_UBS,1782454712,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454712
1406,,167_2491353925_UBS,1941625424,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625424
1407,,12_249921432_UBS,1366442350,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442350
1408,,514_2491353925_UBS,1941625347,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625347
1409,,144_249747835_UBS,1135683329,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-18-2020. Integrata yet to book.,UBS ,1135683329
1410,,58_2491334874_UBS,1912787422,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787422
1411,,1104_249903069_UBS,1341048250,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048250
1412,,476_2491397707_UBS,2001285449,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285449
1413,18_2491299117_Integrata,,1866144158,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 03-31-2021. UBS  yet to book.,UBS ,1866144158
1414,120_2491213682_Integrata,,1753441233,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-05-2021. UBS  yet to book.,UBS ,1753441233
1415,2_2491441860_Integrata,,2056507946,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-30-2021. UBS  yet to book.,UBS ,2056507946
1416,49_249505657_Integrata,,740534286,OB,OB,No-pair,transfer pb future collateral,Integrata booked the Transfer from PB to Collateral/Future account for SD 07-01-2019. UBS  yet to book.,UBS ,740534286
1417,1_249919623_Integrata,,1363685436,OB,OB,No-pair,interest,Integrata booked the interest transaction for SD 06-30-2020. UBS  yet to book.,UBS ,1363685436
1418,87_249458891_Integrata,,664204111,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-30-2019. UBS  yet to book.,UBS ,664204111
1419,84_249939930_Integrata,,1391037420,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-01-2020. UBS  yet to book.,UBS ,1391037420
1420,36_2491390127_Integrata,,1991869489,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 06-11-2021. UBS  yet to book.,UBS ,1991869489
1421,,328_2491397707_UBS,2001285467,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285467
1422,,73_2491173604_UBS,1698879315,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879315
